LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
240000.0,1,1,2,26.0,0,0,3,2,2,2,187588.5,202945.73,203167.7,188177.89,181175.25,188008.75,20003.023,0.0,4033.962,8000.0,5000.0,4939.996,1
427957.72,1,2,2,65.8893,-2,-2,-2,-2,-2,-2,1431.4885,1583.1262,6872.16,3036.9185,3110.364,1856.2024,1219.2488,4610.7104,1500.0,1177.2134,1000.0,2234.3245,0
270000.0,1,1,2,33.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,1,2,1,53.0,-1,-1,-1,-1,-1,-1,780.0,3037.1567,4241.844,3573.1326,13435.045,1354.0901,2541.614,4000.0,4000.0,10031.998,1000.0,769.0654,0
70000.0,1,2,2,31.0,1,2,2,2,0,0,75161.29,74163.85,75650.67,75612.3,77167.2,77626.06,0.0,9955.577,1321.8641,2997.9634,2096.1462,2713.4692,0
130000.0,2,3,2,30.0,-1,-1,-1,-1,-1,-1,326.0,390.0,365.60248,608.37714,1363.1898,494.8867,833.5827,594.33295,941.9238,1899.3948,646.737,5354.981,0
160000.0,1,2,1,34.0,0,0,0,0,0,2,53260.75,57121.363,54748.164,57368.48,81048.82,80550.61,2852.8508,2100.0,2000.0,13961.932,0.0,5133.296,0
140000.0,1,1,1,36.0,1,2,2,2,0,0,104878.06,120364.09,123235.086,123217.69,117798.69,117877.9,0.0,9067.069,1063.5807,4073.4802,4024.314,4000.1555,1
80000.0,1,2,2,35.0,0,0,0,0,0,0,57847.465,54672.36,50026.94,45351.25,43379.63,42686.652,2195.453,7002.674,1998.8541,1858.9077,2000.0,1767.8356,1
210000.0,2,1,1,30.0,0,0,0,-2,-2,-2,14108.545,15957.009,0.0,0.0,0.0,0.0,3574.514,0.0,0.0,0.0,0.0,7000.0,0
140000.0,2,2,2,30.0,0,0,0,0,0,2,113886.92,118329.9,114472.16,94850.125,97890.05,94304.45,5001.8784,3822.2444,3299.8167,6000.0,0.0,3165.7686,0
200000.0,2,1,2,28.0,1,2,2,0,0,0,73103.35,71005.17,74436.65,70857.35,57017.863,52950.617,3100.0,0.0,2475.9746,2000.0,2488.9297,2304.9077,1
80000.0,2,2,1,39.0,3,2,2,2,0,0,13727.202,13200.624,16558.66,15302.475,14507.731,14737.832,0.0,2312.6147,0.0,1018.653,646.1796,955.5105,1
50000.0,2,1,2,32.0,0,0,2,0,0,0,68730.8,78263.26,76376.75,14649.727,14911.038,14424.578,4910.0977,110.61906,3000.0,2204.2566,2239.1377,1000.0,0
500000.0,1,1,1,46.0,0,0,0,0,0,0,200005.23,203163.42,197475.19,203390.25,191285.4,178846.23,17676.846,13850.081,12918.823,10410.241,9006.017,6343.156,0
260000.0,1,2,2,25.0,-1,-1,-1,-1,-1,-1,71817.375,2919.4487,292765.72,0.0,0.0,426.02945,7312.092,1073484.4,0.0,375.18958,2322.6045,213626.08,0
200000.0,2,1,2,24.0,-1,-1,-1,-2,-2,-2,8025.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,2,2,2,35.0,0,0,0,0,0,0,41545.977,41903.188,32646.854,29169.363,29052.027,29686.232,2000.0,2000.0,1508.3717,1203.7972,1838.9266,1500.0,0
60000.0,1,2,2,47.0,0,0,0,0,0,0,65934.88,65916.69,68786.27,69340.6,71732.0,73537.63,3500.0,2600.0,2403.0454,2274.1633,2442.7888,2584.2915,0
140000.0,2,3,2,25.0,0,0,0,0,0,0,100968.39,109086.56,110386.11,112685.56,112645.18,111385.125,8004.6123,5385.821,5766.337,5000.0,5000.0,4171.09,0
110000.0,2,2,1,42.0,0,0,0,0,0,0,44690.45,44866.28,44770.094,48471.234,49029.613,50256.75,2000.0,1853.6144,2884.2524,1935.7153,2000.0,1835.1617,0
312590.16,2,1,1,33.0,-1,-1,-1,-1,-1,-1,6938.5703,2713.9224,2285.5017,4837.233,787.1464,0.0,3925.7485,2671.0474,5000.0,1246.2863,0.0,3401.056,0
20000.0,1,2,2,35.0,0,0,0,-2,-2,-2,7030.878,6844.14,0.0,0.0,0.0,0.0,578.2671,0.0,0.0,0.0,0.0,0.0,0
360000.0,1,2,2,27.0,1,-2,-2,-2,-2,-2,0.0,788.0327,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,1
70000.0,1,2,2,38.0,0,0,0,0,0,0,27993.28,25902.363,27355.182,27949.463,27281.15,28851.723,2000.0,2932.8748,5000.0,2000.0,2500.0,500.0,0
230000.0,2,1,2,36.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
200000.0,2,3,1,39.0,0,0,0,0,0,0,2735.102,3801.8506,5696.1113,9441.08,19609.621,22637.064,1479.171,1205.415,2500.0,14908.046,10000.0,939.2493,0
150000.0,2,2,1,48.0,-1,-1,-1,-1,-1,0,216.04146,390.0,367.33182,0.0,390.0,96.36186,751.116,373.95184,0.0,743.26636,0.0,2037.5186,1
20000.0,2,3,2,30.0,0,0,0,0,0,0,25468.48,21519.002,21317.836,22373.5,21177.844,22240.246,2000.0,2000.0,1990.5411,900.0,991.98944,700.0,0
50000.0,2,2,2,27.0,1,3,2,2,0,0,51178.734,49920.008,50284.734,48069.32,56324.016,55924.027,0.0,1854.813,0.0,2842.5315,3000.0,5827.504,0
10000.0,1,2,2,24.0,0,0,0,0,2,2,4788.8335,5565.5933,8036.451,9247.878,9626.076,8628.648,1269.3229,1200.2328,1398.8668,600.0,0.0,444.28384,0
500000.0,1,1,2,41.0,-1,-1,-1,-1,-1,-1,136700.5,49028.76,84010.49,67589.54,34352.152,21155.404,80899.64,101502.1,62910.484,55483.387,40273.383,21766.084,0
30000.0,2,2,2,23.0,-2,-2,-2,-2,-2,-2,1356.3751,667.05505,18186.854,718.1237,1087.6683,15225.405,1032.7465,29898.71,154.55269,1000.0,10495.79,4010.0754,0
170000.0,2,1,1,41.0,-1,-1,-1,-1,-1,-1,10453.439,16144.79,6208.051,4358.2593,5067.0464,16330.423,18076.82,6931.598,6385.633,6507.4707,14930.906,10000.0,0
60000.0,2,3,2,31.0,-1,-1,-1,-1,-1,-1,4145.783,7752.253,2373.2627,3062.0405,5451.095,0.0,5798.6797,2600.0,2951.6726,5000.0,0.0,4105.3745,0
360000.0,1,2,1,31.0,0,0,0,0,0,0,20876.537,23923.602,26452.795,26868.902,28242.826,25991.389,1472.3854,1300.0,1014.04877,1500.0,1200.3037,1047.6035,0
20000.0,1,3,2,22.0,0,0,2,-1,-1,2,14135.132,11388.568,4059.237,5240.096,11514.167,9450.668,2100.8652,0.0,6017.627,8000.0,0.0,800.0,0
513892.3,1,2,2,32.0,-1,0,0,0,0,-1,170484.45,183685.77,183785.31,145444.72,48409.77,419947.75,14412.083,12807.253,3282.7188,1307.6829,408716.25,16820.771,0
90000.0,2,2,1,26.0,1,2,0,0,0,0,74559.0,67047.58,75761.305,66542.52,65192.734,67006.13,0.0,2492.7053,2000.0,2000.0,2505.4412,2000.0,0
270000.0,1,2,1,39.0,0,0,2,2,-2,-2,48526.758,27275.701,18941.361,-116.78485,-902.70593,-423.67914,4000.0,1650.9312,0.0,0.0,0.0,0.0,0
50000.0,2,2,1,30.0,0,0,0,0,0,0,32494.082,31825.38,35984.805,34122.19,34043.223,33325.75,1606.6211,1702.6024,1500.0,1198.1958,1083.2458,1600.0,0
80000.0,2,2,2,23.0,0,0,2,2,0,0,63079.875,66743.42,69898.45,65719.055,65947.87,71190.05,4341.8076,5293.223,0.0,3000.0,2109.9097,2500.0,0
270000.0,2,2,2,27.0,-1,-1,-1,-1,-1,0,12485.907,5823.21,-1.1140665,0.0,96138.82,72664.664,1699.4448,435.29263,1000.0,166514.72,2508.6265,4000.0,0
80000.0,2,2,1,58.0,1,-1,-1,-1,-1,0,0.0,16464.871,19614.17,-1.9776238,10291.341,8204.746,18250.807,29295.475,0.0,12194.841,1101.0529,7484.3916,0
100000.0,1,3,2,53.0,0,0,0,0,0,0,47919.277,28366.89,24481.104,24726.916,26786.791,28077.666,3359.3652,2024.6421,3000.0,1696.7064,2103.08,3000.0,0
500000.0,2,1,1,36.0,-2,-2,-2,-2,-2,-2,19285.39,29923.168,2418.1504,8765.046,19224.662,19830.51,30769.38,5000.0,8618.862,21158.176,13976.651,10000.0,1
80000.0,2,2,1,39.567566,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
238734.2,2,2,1,31.0,-1,-1,-1,-1,-1,-1,422.50308,476.7234,395.76614,390.0,644.25446,763.22034,367.17847,377.2334,627.42993,794.8058,500.0,454.6533,0
360000.0,1,2,2,42.0,0,0,0,0,0,0,416084.34,404120.16,308165.72,261137.55,248308.22,241314.92,20000.0,13000.0,9547.525,25156.873,11180.848,51187.105,0
135240.17,1,1,2,28.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,2,3,2,25.0,0,0,0,0,0,-1,81915.71,71559.305,68287.12,64573.668,29161.932,47431.71,3187.042,6666.665,0.0,5000.0,24933.793,1800.0,0
80000.0,1,3,2,42.0,0,0,0,0,0,0,80097.39,81096.234,81446.664,83607.63,83371.87,80525.79,4071.4812,3391.3584,3000.1687,2727.1082,2696.334,2818.298,0
70000.0,1,2,2,37.0,0,-1,-1,-1,-1,-1,58021.223,1545.5942,6967.8857,2615.062,2499.5098,845.8015,1488.8171,9151.15,2000.0,1500.0095,762.80347,2090.4502,0
120000.0,1,1,2,26.0,0,0,0,0,0,0,113339.63,116800.89,111775.82,90212.62,52282.25,50541.344,4034.8167,4028.1052,3209.9846,2000.0,2097.454,2000.0,0
180302.61,2,2,2,52.0,0,0,0,0,0,0,161426.62,155959.9,140158.55,132500.14,128496.85,126013.68,6000.0,5000.0,5000.0,5000.0,5000.0,4470.291,0
20000.0,2,2,2,22.0,0,0,0,0,0,0,10838.031,11528.195,14979.801,30184.477,34793.543,20117.81,1400.0,1600.0,18791.562,316.0,1166.6086,1269.7833,0
30000.0,1,2,1,31.0,0,0,0,0,0,2,34022.17,30433.795,26609.332,22267.02,14603.244,11881.99,1440.7738,1900.1268,3000.0,1500.0,0.0,23.531866,0
150000.0,2,2,2,31.0,0,0,0,0,0,0,123089.08,124752.914,124023.86,124313.61,66833.62,69518.18,4038.0417,4789.9844,3200.0,2500.0,2384.8044,2000.0,0
360000.0,1,1,1,38.0,-2,-2,-2,-2,-2,-2,18609.365,16417.883,11925.829,8556.395,12559.074,9553.104,12490.112,9000.0,10000.0,11069.654,8572.347,11639.173,0
50000.0,2,1,1,39.0,0,0,2,2,2,0,36206.605,45721.21,47291.715,47674.375,40707.95,45853.92,4369.0283,2318.008,2800.1614,0.0,2000.0,0.0,1
360000.0,2,1,2,33.0,0,0,0,0,0,0,161059.11,65211.223,49417.676,43641.457,47097.9,51188.246,7064.2295,4241.8447,2554.2944,9634.677,5583.936,5053.3096,0
150000.0,1,2,2,46.0,0,0,0,0,0,0,147211.8,143745.28,141685.3,141037.44,137321.19,142903.83,5000.0,5529.759,5065.256,5000.0,12000.0,3626.2515,0
20000.0,2,1,1,38.0,0,0,0,0,0,0,12224.606,12523.707,14331.436,17495.438,15138.84,11841.418,1237.996,1000.0,1197.2708,300.09552,0.0,38355.35,0
30000.0,2,2,1,51.0,0,0,0,0,0,0,20335.62,20895.441,20836.115,21638.596,24079.2,23229.2,2000.0,1600.0,2000.0,1073.9219,1500.0,1448.6334,0
260000.0,2,2,2,31.0,0,0,0,-1,-1,-1,91508.91,107681.46,82449.09,24598.865,5397.5176,17681.725,67500.37,5803.907,17793.945,3791.8486,14013.807,0.0,0
290000.0,2,1,2,38.0,0,0,0,0,0,0,221550.97,110812.375,101624.82,80832.71,75254.4,73488.11,6778.0933,5000.554,2500.0,4694.8354,3000.0,2000.0,1
210000.0,2,1,1,38.0,-1,-1,-1,0,0,0,326.61594,223.483,3570.995,4031.6382,4976.773,4528.5225,646.8966,6120.3345,2500.0,3007.824,1778.5968,1000.0,0
30000.0,1,2,1,65.14294,2,2,2,2,2,0,25205.475,25444.09,19477.59,12942.938,15013.799,9333.138,6309.697,2000.0,0.0,0.0,0.0,0.0,0
100000.0,2,1,2,27.0,0,0,0,0,0,0,77001.85,78737.91,78230.53,78781.23,79212.266,78786.234,2659.295,3308.0613,3000.0,3000.0,3000.0,3402.9128,0
170000.0,2,1,2,26.0,0,0,0,2,0,0,148345.42,150965.89,49690.324,65563.05,83443.86,89499.836,5948.763,5498.9814,0.0,10142.148,5967.1255,0.0,0
200000.0,2,2,2,33.0,-1,0,-1,-1,-1,-1,5387.431,4420.6387,7401.7046,19935.168,0.0,6658.9717,1373.5062,6500.0,19987.09,0.0,5000.0,788.1807,0
200000.0,1,3,1,59.0,0,0,0,0,0,0,135787.75,131691.75,136276.75,139606.02,141451.25,140769.47,5506.4536,4409.1777,5309.362,5000.0,5000.0,5000.0,0
130000.0,2,2,2,54.0,0,0,0,0,0,0,94818.81,97686.195,98464.83,98107.234,100594.32,95960.01,3542.681,4000.0,4000.0,6282.4316,3000.0,3354.9495,0
50000.0,2,2,2,23.0,0,-1,-1,-1,-1,-1,9935.624,8065.822,0.0,6766.6543,1752.6451,3359.3118,6000.0,0.0,7583.238,1790.7773,3000.0,2959.6738,0
50000.0,2,2,2,25.0,0,0,0,0,0,0,38697.85,39544.973,38041.77,38895.23,39662.816,40179.094,2810.7705,1982.2628,1500.0,1546.7225,1700.0,2000.0,0
200000.0,1,3,1,48.0,-2,-2,-2,-2,-2,-2,5895.2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,2,2,2,24.0,0,0,0,0,0,0,44527.895,45771.965,46927.14,50003.35,50283.684,50987.375,3000.0,3000.0,5002.148,2664.4675,3812.459,4450.2524,0
220000.0,2,2,1,54.936623,0,0,0,0,0,0,77735.055,71050.2,64264.61,60599.613,59721.137,55190.043,2469.2588,2219.8552,2233.1492,2000.0,1901.5686,1500.0,0
130000.0,2,3,2,24.0,1,2,2,0,0,0,141272.75,151826.72,146069.3,139513.3,95530.74,95843.836,6213.2075,2164.4023,4000.0,3500.0,3500.0,3302.7659,1
84276.586,2,1,2,26.0,0,0,0,-2,-2,-2,51050.58,15511.425,0.0,0.0,0.0,0.0,1387.32,0.0,0.0,0.0,0.0,0.0,0
210000.0,1,1,2,32.0,0,0,0,0,0,0,49890.957,48706.96,48483.02,48568.52,21799.19,23737.963,2000.0,2043.4661,2000.0,1000.0,1000.0,1028.587,0
50000.0,1,2,2,23.0,1,-2,-2,-1,2,-1,0.0,0.0,0.0,390.0,0.0,12593.958,0.0,0.0,0.0,0.0,13498.249,0.0,0
50000.0,2,2,2,23.0,0,0,2,0,0,0,7009.994,8830.465,8214.235,10254.756,10610.013,10006.821,2060.4358,0.0,2000.0,1208.5691,1093.3926,1487.358,0
210000.0,2,1,1,37.0,-2,-2,-2,-2,-2,-2,0.0,388.13718,0.0,0.0,237.32657,0.0,424.13876,0.0,0.0,0.0,0.0,0.0,0
320000.0,2,3,1,38.0,0,0,0,0,-1,-1,8877.741,15656.846,17588.793,3120.9028,11065.066,672.698,8338.475,14006.8,0.0,9328.149,1600.0,0.0,1
130000.0,2,2,1,29.0,0,0,0,0,0,0,160684.66,35850.363,39720.902,24394.684,15777.434,184.78612,3904.459,3948.668,2948.6184,3500.0,2935.9993,0.0,0
100000.0,2,3,1,49.0,-1,-1,-1,0,0,0,1201.5448,959.16016,40458.688,28324.55,24843.117,23818.916,2000.0,32924.023,4000.0,2000.0,1346.5222,3722.4753,0
200000.0,2,3,2,30.0,0,0,0,0,0,0,198302.53,187772.03,116514.55,92779.2,87886.195,47642.305,10000.0,4430.912,5651.712,6737.7354,5185.3486,917.74817,0
392687.44,1,1,1,44.0,-1,-1,-1,-2,-1,-1,0.0,396.0,-630.24866,-2836.734,37807.055,0.0,1454.1948,0.0,0.0,43921.062,0.0,0.0,0
80000.0,1,3,2,24.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,2,1,1,44.0,1,2,2,2,0,0,6759.6597,4362.7974,6305.611,5255.1343,2231.4868,4810.743,0.0,3000.0,0.0,0.0,699.2487,1325.6217,1
210000.0,2,1,1,34.0,-1,-1,-1,-1,-1,0,2340.342,0.0,743.3166,701.06537,655.4452,390.0,0.0,623.2911,724.30273,659.8401,0.0,777.58746,0
50000.0,1,2,2,23.0,0,0,0,0,-2,-2,44097.24,36191.086,3474.7654,0.0,0.0,0.0,1996.337,1158.4463,0.0,0.0,0.0,0.0,0
240000.0,2,2,1,44.0,0,0,0,0,0,0,93865.38,85423.664,78415.305,64423.082,64366.355,57054.094,3200.0,3609.877,3000.0,3000.0,3000.0,7603.4883,0
280000.0,2,3,1,50.0,1,-1,-1,-1,-1,-1,-43.958515,776.1109,0.0,1019.5494,316.91452,0.0,1200.0,7.4504547,1229.9398,0.0,422.7846,9864.425,0
70000.0,1,2,1,48.0,0,0,0,0,0,0,70356.27,71218.1,68095.68,65661.4,55256.31,52003.645,2768.8274,3000.0,3000.0,2000.0,2064.5015,3000.0,0
360000.0,1,1,1,27.0,0,0,2,2,0,0,335838.84,376742.53,364709.7,291590.12,269990.56,249496.42,33463.42,8896.022,3739.5283,10010.911,10000.0,6836.6807,0
20000.0,2,2,2,39.01812,-1,-1,2,-1,-1,-1,542.33453,672.8582,193.2835,780.0,752.84644,323.82852,1144.1726,0.0,1000.0,390.0,294.72668,5000.0,1
290000.0,2,2,2,34.0,0,0,0,0,0,0,25283.229,32306.072,40604.176,45579.63,70098.445,86245.266,5015.092,9560.728,10045.062,28699.857,13504.056,3000.0,0
20000.0,1,3,3,40.0,1,2,2,2,-2,-2,4118.888,5656.213,5056.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0
220000.0,2,1,2,27.0,1,-1,-1,-1,-1,-2,0.0,447.33908,157.58134,3013.1147,-5.8296585,-11515.161,774.2201,607.96313,5000.0,0.0,0.0,47416.77,0
500000.0,2,1,2,32.0,0,0,0,0,0,0,136907.22,142536.17,137660.17,130420.02,127586.2,119874.47,6511.2603,6719.255,4735.98,5000.0,5000.0,4228.8867,0
534396.7,2,2,2,33.0,0,0,0,0,0,0,363951.3,325159.84,314101.4,284772.8,241634.7,149250.3,15000.0,38603.195,25907.572,12756.392,9622.535,46984.406,0
60000.0,2,2,1,37.0,0,0,-2,-2,0,0,3315.7925,-609.65625,0.0,457.93408,318.14276,229.93321,0.0,112568.44,0.0,0.0,0.0,0.0,1
50000.0,1,2,2,28.0,2,2,3,3,3,2,58441.71,54359.438,75437.35,77141.23,96338.06,84381.82,7000.0,13431.137,0.0,1396.2375,0.0,0.0,1
305487.94,2,3,2,39.0,-1,-1,-1,-2,-2,-2,17575.332,737.68933,0.0,0.0,0.0,0.0,1191.0984,0.0,0.0,0.0,0.0,1800.0,0
210000.0,2,1,2,39.0,1,-1,-1,-1,-2,-2,0.0,30768.758,7313.905,0.0,0.0,0.0,26013.42,8000.0,0.0,0.0,0.0,6000.0,0
70000.0,2,2,2,22.0,0,0,0,0,0,0,94872.79,87967.23,76758.17,67166.09,62481.176,58563.41,3040.9924,2789.7393,2142.4277,1846.1182,2098.8074,2976.9324,0
50000.0,2,2,1,56.0,0,0,0,0,0,0,80683.26,84474.15,89545.85,106835.11,12970.989,16268.156,2501.4019,3663.2205,2411.6626,533.3172,461.80725,390.0,0
390000.0,2,6,2,44.0,1,-2,-2,-1,0,-1,0.0,0.0,0.0,390.0,27.5747,653.73175,0.0,0.0,0.0,0.0,1085.0153,0.0,0
280000.0,2,2,2,26.0,-1,-1,-1,-1,-1,-1,2636.5713,10543.802,10211.797,941.2481,1077.5297,5347.1104,8404.804,8609.37,707.4218,1000.0,6286.274,5195.717,0
70000.0,2,1,2,26.0,-1,-1,-1,-1,-1,-1,1013.1891,1602.2311,683.9486,0.0,0.0,390.0,2000.0,390.0,0.0,0.0,121.994934,4000.0,0
165562.42,2,2,1,36.0,0,0,0,0,0,0,126659.766,132035.42,135971.75,138265.47,102565.93,108225.59,5000.0,5005.7466,4666.9585,3851.6504,3901.939,4012.1301,1
140000.0,1,2,2,44.0,-2,-2,-2,-1,0,0,23970.207,256.0168,7430.741,137527.36,176518.48,178635.38,0.0,1311.2692,99407.984,6000.0,10000.0,5000.0,0
150000.0,1,2,1,42.0,2,-1,2,-1,-1,-1,186.6898,2477.5588,1276.9575,2079.6106,2126.1345,4156.1733,2229.3389,0.0,2796.289,2035.5581,3604.8325,0.0,1
200000.0,2,2,1,33.0,0,0,0,2,2,0,59767.516,51488.566,76975.73,60600.3,48710.242,38413.703,2599.0083,23345.771,1110.1685,0.0,1600.0,20004.738,0
30000.0,2,1,1,24.0,-1,0,0,0,0,2,19311.486,19687.586,19957.893,19072.879,18694.326,18271.49,1800.0,1636.5204,1511.09,2000.0,1000.0,0.0,0
40000.0,2,1,2,25.0,0,0,2,0,0,0,9404.083,14717.288,10815.941,16377.0205,17624.043,18804.893,5000.0,0.0,2207.972,1661.4478,2000.0,3000.0,0
230000.0,2,1,2,31.0,-2,-2,-2,-2,-2,-2,391.33765,0.0,472.7003,0.0,499.41132,901.435,0.0,0.0,0.0,0.0,578.0767,926.2529,0
66628.51,2,3,1,64.88928,0,0,2,0,0,2,19860.791,26231.424,21584.213,20121.291,16073.871,10922.114,4507.048,0.0,1805.0763,2000.0,0.0,755.6314,0
90000.0,1,2,1,50.54996,0,0,0,0,0,0,75233.25,48826.17,36774.297,26624.172,21110.967,0.0,4620.757,2894.3718,1605.0216,2600.0,0.0,3000.0,0
80000.0,1,2,2,29.0,0,0,0,0,0,0,71262.7,73221.49,72156.04,70958.72,72444.5,73674.055,4000.0,2103.3567,2668.6475,2882.5862,3000.0,3000.0,0
230000.0,1,2,2,37.0,0,0,0,-1,-1,-1,80473.664,65770.195,54491.082,69980.44,48503.21,87549.89,24430.137,20000.0,59538.12,15026.624,86141.055,79982.086,0
180000.0,1,2,2,28.0,0,0,0,0,0,0,15377.094,15289.12,32774.08,30255.29,34926.93,34929.832,2500.0,11312.924,1902.362,1010.797,1523.1792,1786.8744,0
70000.0,2,3,2,27.0,0,0,0,0,0,0,80509.12,85987.23,84148.22,50369.19,52575.6,55078.77,3000.0,2051.067,2000.0,2000.1229,2025.9111,2000.0,0
130000.0,2,2,1,43.0,0,0,0,0,0,0,47931.383,47854.387,45183.336,28844.447,28828.348,29768.693,2023.732,1957.3099,1500.0,1000.0,2001.1078,1000.0,0
140000.0,2,2,1,42.0,0,0,0,0,0,0,146842.08,154522.53,148038.69,106487.77,101416.77,96272.72,5689.9995,5916.9717,5000.0,3542.4983,4098.8623,3653.3755,0
350000.0,2,2,1,31.0,0,0,0,0,0,0,214506.89,216293.78,217918.14,214111.58,205962.9,208650.0,9036.752,10000.0,7430.478,6794.729,6923.9565,7002.452,0
80000.0,1,2,2,40.0,0,0,0,0,0,0,97706.2,89005.37,36950.344,39008.05,43631.22,45218.125,3500.0,2000.0,1629.0936,2440.771,2100.1606,2936.03,0
170000.0,2,3,1,50.0,0,-1,-1,-1,0,0,17869.654,670.9984,2365.203,5916.9683,8436.776,12992.9,390.0,2200.0,4500.0,3225.061,5000.0,5000.0,0
240000.0,2,1,1,33.0,-2,-2,-2,-1,-1,-1,8194.465,4705.885,4756.9536,9672.886,41973.957,79862.04,4277.736,5877.2705,5405.088,40302.49,27767.182,0.0,0
70000.0,2,1,2,25.0,0,0,0,0,0,0,35726.297,36616.746,46807.22,46692.465,42984.31,40068.43,2275.1846,8000.721,2108.7158,1978.0779,1677.1366,5036.53,0
50000.0,1,3,1,25.0,0,0,0,0,0,0,49436.98,48993.332,49891.582,49206.227,50193.71,50405.688,2298.9456,2500.0,2000.0,1759.3738,1760.4757,1617.561,0
50000.0,1,2,2,26.300589,1,2,2,-2,-1,-1,16450.783,10622.712,1367.7289,0.0,1447.2745,18583.05,2484.7874,1291.0251,0.0,2128.6423,16979.742,2782.6204,0
100000.0,2,1,2,30.0,-1,0,0,0,0,0,64381.31,61337.95,58012.426,56184.91,54972.348,56279.29,2198.2388,3002.9104,2579.9795,2005.6819,2500.0,2408.6052,1
440000.0,2,0,2,39.0,0,0,0,0,0,0,118978.92,103677.38,121807.75,133725.62,112689.75,99487.38,10000.0,14607.716,40158.902,3500.0,3274.0247,2000.0,0
60000.0,1,2,2,25.0,0,0,-1,0,0,-2,47918.848,62158.99,41038.688,7381.3687,0.0,0.0,24103.389,2000.0,0.0,0.0,0.0,0.0,0
280000.0,2,1,1,43.0,-1,-1,-1,0,0,-1,9522.96,5857.11,22417.041,29666.01,13306.753,41035.996,6848.035,26735.123,30371.51,22724.625,50288.24,2064.606,0
500000.0,2,1,1,35.0,-1,-1,-1,-1,0,-1,18027.754,15237.671,170151.05,22766.104,45730.074,48396.754,9969.329,522289.3,30851.059,43578.027,51959.434,99311.76,0
191488.33,2,1,2,25.0,0,0,0,0,0,0,99170.805,93946.516,79991.414,78716.2,75365.08,74744.195,3779.1694,3581.7063,4296.992,4000.0,3098.8538,3477.0884,0
150000.0,1,1,2,33.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30000.0,1,2,2,32.0,2,-1,0,0,-1,-2,541.2033,1618.8087,2208.677,2424.509,0.0,0.0,1300.7957,970.6228,1304.6417,0.0,0.0,0.0,0
50000.0,1,1,2,26.0,2,0,0,0,2,2,11922.393,15652.272,15395.729,15648.603,15146.779,18123.244,1494.6997,1272.599,1651.57,0.0,1153.2728,463.97162,1
70000.0,2,1,1,36.0,-1,-1,-1,-1,-1,-1,8169.3203,0.0,821.58057,0.0,9968.339,2527.3516,0.0,1600.0,0.0,6447.6436,2503.0935,3000.0,0
20000.0,1,2,2,48.0,0,0,0,0,0,0,19094.934,18774.215,18577.56,20001.932,19804.346,19516.027,1500.0,1461.6235,1462.657,831.42365,1000.0,2670.1873,0
50000.0,2,2,2,31.0,0,0,0,0,0,0,44830.723,44269.055,42804.05,43327.82,27994.365,24335.846,2000.0,1953.9951,3555.9746,1200.8109,1028.3588,0.0,1
170000.0,2,2,2,24.0,0,0,0,0,0,0,147177.4,140119.3,130401.22,105891.52,100346.984,96765.97,6653.5913,5401.063,3005.0151,3362.782,3566.3594,3731.7695,0
30000.0,1,2,2,37.0,0,0,0,0,0,0,14018.175,16031.7705,16889.393,17890.217,17898.652,17662.916,1400.0,1200.0,778.82086,662.5602,737.567,700.0,1
20000.0,1,1,2,22.0,0,0,0,0,0,0,17493.982,16045.728,16844.242,15189.748,10430.014,0.0,1500.0,1986.7139,1000.0,415.53113,0.0,0.0,0
360000.0,1,3,2,30.0,-2,-2,-2,-2,-2,-2,8547.754,4651.9814,7527.0693,7968.1245,4533.4746,10716.4,3646.3484,6119.971,5000.0,2300.0,6863.5425,7501.1265,0
50000.0,2,5,1,27.0,0,0,0,0,0,0,47710.133,50795.863,49881.832,49951.668,48000.203,48704.477,5039.457,2500.051,4000.0,2000.0,2000.0,1637.881,0
