Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,9.0,257.34454,0.0,0.02713745,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,1946.6403,0.0,0.024394624,41.918907,0.0,Nov,1,1,1,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.9847012,71.83074,2.0,47.147045,31.855742,720.79346,0.025311217,0.04,0.0,0.0,May,1,8,1,11,Returning_Visitor,False,False
2.0,147.8985,0.0,0.0,21.0,830.3579,0.0,0.00805805,105.20225,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,93.592,0.0,0.0,43.0,1931.5355,0.007739414,0.027044388,40.321964,0.0,Dec,2,5,1,2,Returning_Visitor,False,True
5.0,124.03141,0.0,0.0,35.0,1447.683,0.0,0.016666668,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2.0,64.43647,1.0,23.42081,41.0,1696.2993,0.02,0.022744652,31.270926,0.0,Dec,3,2,8,1,Returning_Visitor,True,False
7.0,535.19763,0.0,0.0,9.0,436.48273,0.0,0.020800032,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
11.0,349.46942,5.3116655,301.6716,336.92105,11610.14,0.004346918,0.0153373815,9.564348,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
3.0,234.32957,1.0,13.723299,70.685844,5413.0337,0.044681184,0.07292629,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,112.82532,0.04233791,0.08241766,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,33.783432,0.09116616,0.15,0.0,0.0,Mar,1,1,3,3,New_Visitor,False,False
1.0,48.918953,0.0,0.0,12.0,529.7055,0.0,0.0125,26.999031,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.122918,362.92624,0.107682966,0.18703212,0.0,0.0,Mar,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,112.74014,0.04,0.0529513,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
5.0,109.34829,0.0,0.0,49.0,737.42126,0.005257883,0.014220427,49.096184,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
9.0,148.1909,0.0,0.0,277.11005,9317.454,0.0,0.010461387,1.4080529,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
18.74534,399.93323,2.0,123.12514,56.745647,1592.0701,0.0,0.0062370175,42.789646,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
6.0,75.533485,0.0,0.0,24.0,846.8016,0.0,0.018181818,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,49.0,2253.9502,0.01158503,0.02,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
1.0,15.097436,0.0,0.0,19.0,393.7837,0.021721587,0.02905515,54.616585,0.0,Mar,1,1,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.1414368,91.186005,0.064534284,0.08411079,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
3.0,18.732367,0.0,0.0,84.90244,2343.1218,0.0034442137,0.012864246,0.0,0.0,Aug,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,86.15504,0.05219198,0.1,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
1.0,26.40062,2.0,0.0,5.0,61.860226,0.0,0.016484927,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,59.0,2346.3584,0.01393397,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,195.1068,0.02946654,0.025,0.0,0.0,May,1,1,1,3,New_Visitor,False,False
3.0,55.060757,0.0,0.0,19.0,293.59708,0.0,0.023927087,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,119.56888,0.0,0.06666667,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1521.2812,0.014285714,0.0155668715,0.0,0.0,May,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,109.978966,0.022222223,0.026351575,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.090492,3623.9585,0.0025732077,0.018181818,17.675316,0.0,May,4,2,7,4,Returning_Visitor,True,False
2.0,139.14984,0.0,0.0,11.0,400.4615,0.0,0.0040045255,0.0,0.0,May,2,4,6,2,New_Visitor,False,False
2.0,53.96451,0.0,0.0,16.0,473.05902,0.0,0.016090909,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
4.5505013,92.022865,0.0,0.0,47.934937,2287.4226,0.0,0.009027458,9.092698,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
5.0,46.18283,0.0,0.0,27.0,1166.7135,0.032071147,0.06649339,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
2.0,51.049778,0.0,0.0,36.0,767.54205,0.0065706945,0.012505543,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
6.0,96.75232,0.0,0.0,27.0,644.0176,0.022222223,0.041937232,0.62827295,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,64.477844,0.0,0.03333333,0.0,0.0,Nov,2,2,5,3,Returning_Visitor,False,False
2.0,41.42266,0.0,0.0,5.0,220.56032,0.021320084,0.03333333,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1.0,30.321247,0.0,0.0,27.0,343.5167,0.005907887,0.025134856,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,343.42206,0.0,0.022527121,0.0,0.6,May,2,2,3,4,Returning_Visitor,False,False
3.0,62.957893,0.0,0.0,24.563417,477.86084,0.0131818,0.04759653,6.1272674,0.0,June,4,1,6,1,Returning_Visitor,False,False
4.0,359.74396,0.0,0.0,9.0,451.6704,0.029042596,0.06267087,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2.0,43.745533,0.0,0.0,41.059216,1248.475,0.0062809037,0.016666668,0.0,0.0,May,3,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,1115.7777,0.0,0.02,45.368267,0.6,May,2,2,7,4,Returning_Visitor,False,True
4.0,225.78522,0.0,0.0,15.0,910.1019,0.016666668,0.021890907,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,751.956,0.0,0.03333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,313.88403,2.0,551.1249,32.58371,2335.293,0.0067110267,0.017795306,51.030018,0.0,Dec,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,1.0,20.612707,38.17545,868.4921,0.01429409,0.03333333,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
6.0,344.96704,1.0,104.15479,51.15724,1483.3749,0.004596503,0.014113887,65.35455,0.0,Oct,1,2,3,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.62625,339.9897,0.02842881,0.044127703,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,1.9778992,10.888386,23.0,613.2539,0.0,0.026539212,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,38.0,1273.6542,0.008349096,0.037882894,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,400.57394,0.017136468,0.021264816,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.933727,1926.2616,0.013852983,0.029149095,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,1559.4315,0.0,0.033387005,0.0,0.6,May,1,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,287.29962,0.0100744525,0.030723,0.0,0.0,May,2,2,2,7,Returning_Visitor,False,False
6.0,290.62173,2.0,235.08629,79.93384,3816.1753,0.0077581634,0.03333333,14.733268,0.2,May,2,2,2,4,Returning_Visitor,False,True
3.0,81.92188,0.0,0.0,45.0,1038.4169,0.0035239966,0.015600937,25.328556,0.0,Nov,2,2,9,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,2.0,227.76317,11.0,805.85175,0.0,0.018181818,0.0,0.0,June,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,May,1,1,3,6,Returning_Visitor,False,False
8.841466,459.72983,0.0,0.0,39.508404,941.79517,0.0044788,0.01,58.574306,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,73.29985,0.054159712,0.060137402,0.0,0.0,Mar,3,2,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.23602,1197.5371,0.0,0.008008386,57.565376,0.0,Oct,2,5,3,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,61.306828,0.0,0.1,0.0,0.0,May,2,2,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,450.00345,0.025,0.05994355,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4.0,1067.721,0.0,0.0,18.0,1530.4503,0.02787573,0.0356547,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,5.0,0.0,0.0,16.0,1203.7245,0.054912224,0.086063266,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,658.9066,0.059170585,0.06666667,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,True,False
9.0,147.84637,2.0,61.168037,110.27421,4887.0093,0.00603821,0.016666668,18.826958,0.0,Nov,2,2,5,3,Returning_Visitor,False,True
9.0,838.99396,3.0,557.50616,67.50436,3951.0708,0.010742424,0.024530347,21.381203,0.0,Nov,1,1,8,2,Returning_Visitor,False,True
1.0,12.203402,0.0,0.0,25.0,1188.0631,0.023400256,0.03333333,40.911057,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,211.69319,0.0,0.0,5.0,137.67606,0.0,0.023698382,0.0,0.0,Nov,1,1,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.740208,1291.5221,0.003467398,0.03696884,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
5.0,90.4695,0.0,0.0,14.0,646.5895,0.0,0.015392828,0.0,0.0,Jul,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,256.94083,0.009090909,0.023226306,0.0,0.0,Nov,2,2,6,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,153.21426,0.0,0.02515734,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
6.0,67.21972,0.0,0.0,14.527415,223.16742,0.04843602,0.07987756,0.0,0.0,Aug,2,2,4,13,Returning_Visitor,False,False
10.041944,242.67511,0.0,0.0,86.80403,5159.9287,0.008002643,0.022222223,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,True
6.0,314.4,2.0,2326.4329,43.064644,4805.313,0.014433388,0.029498387,10.425787,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
3.0,53.01336,0.0,0.0,47.160645,829.7776,0.0035952537,0.009104278,0.0,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,102.809395,0.0,0.08989725,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
2.1890178,70.53646,2.0,92.96722,93.518456,4614.017,0.019047586,0.038472746,0.0,0.0,Oct,2,2,3,13,Returning_Visitor,True,False
1.0,62.00813,3.0,118.325645,17.0,895.201,0.031378955,0.046467774,8.735723,0.0,Dec,2,6,5,1,Returning_Visitor,False,False
5.0,247.28325,0.0,0.0,9.0,165.4798,0.0,0.015654936,0.0,0.0,Oct,3,2,3,11,New_Visitor,False,False
8.0,381.4379,0.0,0.0,25.0,1271.5239,0.02,0.032191113,28.744167,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,301.65842,0.0072261165,0.023969255,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
8.0,171.50673,0.0,0.0,53.135426,1790.8018,0.0,0.011958798,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
7.3741927,78.35812,0.0,0.0,33.0,925.517,0.00569958,0.025,9.017432,0.0,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,95.78581,0.0,0.019807568,0.0,0.8,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,96.44244,0.028571429,0.08955888,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
3.0,61.553745,3.0,141.25363,39.551567,3551.64,0.008031749,0.03333333,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
9.662384,67.33013,0.0,0.0,40.924507,926.29944,0.0,0.014191801,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
5.5206075,79.08374,0.0,0.0,22.0,554.66876,0.0062995297,0.02162509,40.640713,0.0,Mar,1,1,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,13.750576,295.02313,0.015384615,0.02062621,0.0,0.0,May,3,2,2,2,Returning_Visitor,True,False
4.0,975.48254,1.0,137.25056,24.0,543.6638,0.0,0.015407193,32.576588,0.0,Oct,1,8,3,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,433.74524,0.017143434,0.04440721,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
2.0,42.497223,0.0,0.0,30.0,594.052,0.0057593063,0.03333333,17.862925,0.0,May,2,10,9,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,52.3173,0.15172899,0.16144064,0.0,0.0,May,3,6,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.31887,2361.0957,0.004741462,0.020346068,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,76.8711,0.0,0.051452722,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3.0,13.867283,0.0,0.0,6.394872,43.74727,0.0,0.025,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
10.0,139.91328,2.0,120.11157,128.6802,2134.7332,0.0,0.004796084,0.0,0.6,May,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.6579,2800.9795,0.0,0.0155843245,18.983776,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7.0,141.45964,0.0,0.0,16.48852,360.83194,0.0,0.02388381,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.2319663,52.996544,1.0,173.92113,13.0,1300.5979,0.028260846,0.030442407,44.257626,0.0,May,3,2,1,11,Returning_Visitor,True,True
1.0,21.258507,0.0,0.0,10.0,143.92987,0.0,0.01906575,9.165418,0.0,Jul,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,112.99413,2912.718,0.0053850044,0.009552667,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,True,False
12.96972,155.5196,2.0,701.5895,114.80907,2080.1702,0.0026146376,0.016866338,11.993889,0.0,Dec,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,67.20338,0.017045015,0.033812955,0.0,0.0,Sep,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,611.8631,0.0,0.02209574,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,271.7998,0.026733577,0.03333333,0.0,0.0,Mar,2,2,3,3,New_Visitor,True,False
1.0,98.0954,0.0,0.0,4.0,71.37539,0.0,0.05825669,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,True,False
5.0,65.39349,0.0,0.0,5.0,87.90727,0.0,0.00908465,0.0,0.0,Aug,2,2,5,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,48.04454,2736.4702,0.0066595296,0.032864213,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,434.297,0.0,0.002736022,60.257015,0.0,Nov,1,1,9,2,Returning_Visitor,False,True
1.0,39.16984,0.0,0.0,39.0,1037.3628,0.007940007,0.009014794,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,True,False
3.0,53.441418,0.0,0.0,48.29488,1335.7839,0.0052146968,0.031171877,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
5.0,401.57468,0.0,0.0,25.0,1097.0956,0.0,0.014285714,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,False,False
7.0,58.106464,2.0,334.00806,17.0,428.08472,0.025294088,0.058743313,33.876736,0.0,May,2,6,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,1370.8652,0.016616408,0.061885893,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
13.0,479.8365,2.0,20.973259,104.89604,5857.312,0.0040223077,0.012180412,2.5208013,0.0,May,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,677.27814,0.0,0.023484252,0.0,0.0,May,2,10,9,2,New_Visitor,False,False
1.0,95.828125,0.0,0.0,12.0,371.21088,0.0,0.017769638,0.0,0.0,Oct,3,13,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,2588.4087,0.014219538,0.027223125,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3.0,36.80471,1.0,374.21286,12.0,403.00662,0.017984016,0.032197077,27.142319,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
14.97433,232.67738,2.0,94.306564,45.0,1087.9944,0.0,0.00952381,8.188272,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2.0,37.460598,1.8651986,5.035684,0.0,0.0,0.0,0.03538197,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,True,False
6.0,72.57456,0.0,0.0,5.0,184.54918,0.0,0.008899263,0.0,0.0,May,2,4,4,5,New_Visitor,False,False
4.0,75.221436,0.0,0.0,9.0,467.18707,0.0,0.0,0.0,0.0,Aug,2,5,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,6.897854,0.0,0.12083261,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
2.0,139.98178,2.0,759.04254,57.94871,2883.7202,0.0,0.014783269,16.762619,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,55.487778,868.3161,0.0026483603,0.02565603,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,721.7066,0.0,0.020868761,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4.0,64.82411,2.0,39.19209,14.0,246.23582,0.017276432,0.022627285,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
7.0,181.17604,5.0,297.00668,27.0,2921.9507,0.016617952,0.04,0.0,0.0,Nov,1,1,5,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,238.30292,0.0,0.012287891,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,75.70962,0.0,0.04966009,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,335.11975,0.02025784,0.033258013,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1917.3429,0.0,0.0074659493,0.0,0.0,Nov,4,2,1,8,New_Visitor,True,True
0.0,0.0,0.0,0.0,19.0,658.0457,0.0,0.027674379,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
2.0,147.1441,1.0,1.0503644,64.46191,2233.6816,0.0060290094,0.017449275,0.0,1.0,May,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.735294,683.48065,0.0047657886,0.017647967,0.0,0.37824196,May,1,2,2,2,Returning_Visitor,False,False
6.889505,286.6095,2.0,99.80338,70.72929,2786.9785,0.0057819206,0.0125,4.7930245,0.0,Nov,2,2,1,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,66.32401,0.0,0.08693801,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3.0,188.07556,0.0,0.0,12.0,848.53284,0.0,0.0063311365,0.0,0.0,May,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,91.09897,0.0,0.08344309,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,703.1879,0.008612974,0.024049463,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,30.444464,0.0,0.1,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1.0,44.004696,0.0,0.0,107.34072,2020.8491,0.005199223,0.0025602183,0.0,0.0,Jul,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,73.233284,2350.0557,0.0073506786,0.038397107,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5.0,738.46576,0.0,0.0,19.0,1146.0782,0.0137342345,0.024024177,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,34.15564,0.0,0.07114559,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
3.0,314.11722,0.0,0.0,39.27104,548.86993,0.0054263864,0.014285714,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.4574547,52.910534,0.049624514,0.1,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
12.354994,348.60422,1.0,115.151085,42.788025,2082.6558,0.0062578525,0.012043141,17.99014,0.0,May,1,1,4,4,Returning_Visitor,False,False
4.0,39.87613,0.0,0.0,27.0,1334.3811,0.0063252775,0.01450285,0.0,0.0,Dec,3,2,5,6,Returning_Visitor,False,False
0.0,0.0,1.0,29.275715,10.0,245.89897,0.0,0.02030109,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,161.5536,0.0,0.03231871,0.0,0.4,May,2,5,3,3,Returning_Visitor,False,False
0.0,0.0,2.0,48.635944,158.39883,5813.8223,0.0024665485,0.012427979,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
4.0,239.30144,0.0,0.0,20.0,1259.593,0.0,0.0019374728,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,380.07953,0.016666668,0.018933252,0.0,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
1.0,60.769413,0.0,0.0,36.900055,1702.8452,0.03333333,0.05342621,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
9.0,284.1294,5.0,305.40637,46.0,2051.409,0.022318877,0.024325183,0.0,0.30452433,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,2634.9065,0.03328715,0.08306955,0.0,0.8,May,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,False,False
1.0,29.335972,0.0,0.0,17.0,474.85773,0.0,0.0048595993,0.0,0.0,Mar,1,1,2,3,New_Visitor,False,False
3.0,46.911243,0.0,0.0,5.0,59.0462,0.037962954,0.05,0.0,0.6,May,3,2,2,3,Returning_Visitor,False,True
2.0,16.934551,0.0,0.0,45.0,2171.5762,0.0,0.0113789225,0.0,0.0,Sep,2,2,1,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,502.28674,0.00896879,0.042118642,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,840.30316,0.0,0.012596741,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,2024.9911,0.0,0.007874344,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
1.0,20.328781,0.0,0.0,4.0,58.476067,0.0,0.025,0.0,0.0,Mar,2,2,6,2,New_Visitor,False,False
0.0,0.0,4.0,18.86528,47.97795,1061.0653,0.055209465,0.05866678,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,3,New_Visitor,False,False
4.0,133.20952,2.0,150.64851,34.0,952.8679,0.0,0.0062511903,0.0,0.0,Oct,1,1,7,2,Returning_Visitor,False,False
3.0,112.76652,0.0,0.0,13.0,867.95264,0.0,0.024271155,0.0,0.0,May,2,4,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.862974,643.47064,0.0,0.0056525012,0.0,0.0,May,1,2,1,2,New_Visitor,False,False
3.0,91.06416,3.0359635,315.24844,22.0,654.0299,0.011895562,0.020363336,16.148563,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
3.0,25.685225,0.0,0.0,17.102982,674.9805,0.0,0.010014297,0.0,0.6,May,2,2,4,1,New_Visitor,False,True
1.0,56.499935,0.0,0.0,7.0,78.6655,0.0,0.05,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,356.35892,0.018368982,0.033618476,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
3.0,101.53108,2.0,94.94571,55.0,2529.3062,0.005356469,0.015377904,23.952545,0.0,Nov,2,2,1,13,Returning_Visitor,True,True
9.184745,164.71378,2.0,45.255764,62.16849,2066.5134,0.005671125,0.0058684275,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
4.0,186.32288,0.0,0.0,52.718872,2601.1692,0.0,0.011198002,45.880417,0.0,Mar,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,60.530407,2431.501,0.008713055,0.044725746,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0977993,165.21646,0.031224282,0.05,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,146.64774,0.04,0.03341813,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,39.541435,0.0,0.04119266,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,146.0076,0.0,0.014693369,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,84.712166,4795.9214,0.007692308,0.018345043,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
