LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
370000.0,2,3,1,34.0,-1,-1,-1,-1,-2,-1,42150.523,37597.33,68745.18,12705.095,16723.701,5157.7227,34233.3,39871.594,13738.041,13064.897,3900.8943,201.00537,0
110000.0,2,2,1,30.0,0,0,0,0,0,0,69186.53,64027.918,56770.004,50338.58,47880.973,38900.965,4675.4233,2655.8323,2000.0,2000.0,1500.0,1414.8306,0
50000.0,1,2,2,34.0,3,2,1,7,0,0,20813.064,25231.361,19341.98,18699.299,20525.172,20127.422,1151.9033,0.0,0.0,1533.3993,2000.0,0.0,1
20000.0,1,2,2,23.0,0,2,2,2,0,2,16881.857,16758.217,14208.309,14566.732,14976.198,14115.436,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,2,2,1,43.0,1,2,2,2,0,0,4184.478,2734.6028,967.914,767.14825,755.1517,765.9502,0.0,0.0,0.0,0.0,2686.7002,0.0,0
360000.0,1,1,1,31.0,0,0,0,0,0,0,7430.3066,7002.822,3551.0623,18954.59,15744.221,7919.4326,4040.9285,2197.371,12000.911,9172.374,3400.4646,15369.69,0
140000.0,1,1,1,31.0,-1,-1,-2,-2,-2,-2,1183.8214,390.0,2399.4316,1362.624,2980.6448,0.0,501.05865,3657.1707,3000.0,6000.0,0.0,2287.42,0
80000.0,1,1,2,22.0,-1,-1,-1,-1,0,-2,89980.06,80894.4,56461.227,38324.418,42327.844,31489.14,3402.7686,1813.9829,1209.7201,1447.9962,1515.8965,942.90454,0
420000.0,2,2,2,30.0,-1,-1,-1,-1,-1,-1,49622.273,39300.32,36624.797,42150.645,43287.95,48868.047,5271.7393,3002.5066,3200.2512,2000.0,5258.564,5753.3726,0
60000.0,2,2,2,26.0,0,0,0,0,0,2,44860.18,49069.44,50842.824,50414.938,50832.723,44897.6,2055.2961,2106.0686,4000.0,1500.0,0.0,4199.1377,0
50000.0,2,2,1,23.0,-1,-1,-1,0,0,0,11293.994,6512.424,2818.935,5442.1533,1751.0448,955.1791,936.4915,1200.0,4000.0,1374.8427,0.0,0.0,0
200000.0,1,2,1,55.0,-2,-2,-2,-2,-2,-2,79259.94,83968.91,98079.445,97435.23,100186.75,106913.86,3240.1758,3026.5623,2801.8223,2898.34,2527.4868,3400.5698,0
360000.0,1,1,2,33.0,-1,-1,-1,-1,-2,-1,2306.456,1108.0928,0.0,0.0,0.0,4337.7734,3071.0725,0.0,0.0,0.0,14479.734,0.0,0
50000.0,2,2,1,36.0,0,0,0,0,0,0,60742.047,60799.688,59052.375,43533.71,43298.81,40647.535,3045.183,1760.092,1088.0435,1554.1875,1466.9917,2543.0945,0
80000.0,1,1,2,47.64163,0,0,0,0,0,0,48743.727,48325.44,48461.438,47380.445,44370.89,40632.07,2493.6113,3000.0,1477.314,1500.0,1195.0654,1000.0,0
300000.0,1,2,1,43.0,-1,0,0,0,0,0,281549.5,273244.94,263132.2,269225.3,267054.78,243565.31,9977.951,10008.545,10000.0,9751.904,9190.571,9000.0,1
290000.0,2,3,2,56.0,-1,-1,-1,-1,-1,-1,0.0,19320.68,0.0,-98.27714,-164.56224,0.0,6753.8496,1000.0,574.6587,182.78902,441.08453,0.0,0
130000.0,1,2,2,30.0,2,2,2,2,0,0,1206.0522,1609.1528,980.4993,1525.6082,780.0,1712.6807,1000.0,1069.4854,1700.4666,0.0,853.45807,698.42346,1
30000.0,2,2,1,25.0,-1,-1,-1,0,-1,-1,27639.15,19356.523,15152.323,0.0,49535.043,17719.697,1375.001,1000.0,0.0,24199.506,390.0,11328.427,0
500000.0,2,2,2,35.0,0,-1,-1,-1,0,-2,296417.1,289629.72,287627.56,299255.12,269953.75,225219.77,11000.0,10773.318,9458.473,59026.156,8398.838,9000.0,0
120000.0,1,1,2,58.0,-1,0,0,0,0,2,137240.98,136660.33,137390.78,131324.11,119781.17,111757.83,5000.0,4000.0,4765.6465,4121.181,3704.515,4085.404,0
50000.0,1,1,2,32.0,0,0,0,-1,-1,-2,99375.84,77044.35,90505.95,0.0,0.0,0.0,5212.534,5383.889,0.0,0.0,0.0,0.0,0
200000.0,2,1,1,46.0,3,3,-2,-2,-2,-2,33177.26,23119.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,2,3,1,27.0,3,2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,2,1,1,31.0,1,2,2,2,-1,-1,50911.793,45162.94,47603.71,40607.117,45306.84,50780.055,0.0,2051.89,2182.9995,37915.18,9121.533,3073.94,1
90000.0,1,1,1,43.0,1,-1,-1,-2,-2,-2,142405.67,148238.06,130164.29,115748.695,114801.32,111637.664,5000.0,2411.0789,2646.4858,3000.0,3000.0,2888.1357,0
310000.0,2,2,1,45.0,0,0,-1,0,0,0,3497.1973,0.0,4076.09,2670.8137,2906.716,3026.5278,0.0,3366.872,0.0,0.0,2409.0212,944.1968,0
190000.0,2,1,2,29.0,0,0,0,0,0,0,120080.6,93050.734,76279.055,69503.85,51617.805,45884.76,4000.0,3000.0,3006.8486,1696.9825,1801.0374,1500.0,0
30000.0,1,3,1,22.0,0,2,2,0,0,2,29145.775,27306.436,26966.264,23305.39,27079.527,24676.951,0.0,0.0,1167.0583,3000.0,0.0,1503.0245,0
200000.0,1,2,1,27.0,-1,0,0,0,0,0,158864.42,164311.73,172062.08,178037.94,180198.38,183471.53,6391.1797,6102.272,6000.0,7000.0,6477.424,6066.2227,1
90000.0,2,1,1,44.0,1,-2,-1,-1,-1,-1,-4.6605783,0.0,0.0,0.0,203.20184,0.0,0.0,0.0,1233.4922,5844.449,500.0,571.76166,0
110000.0,2,2,1,30.0,0,0,0,0,0,-2,21970.555,23330.814,20073.87,0.0,0.0,0.0,1600.0,330.81195,0.0,0.0,0.0,0.0,0
240000.0,2,2,2,40.0,2,2,2,2,2,2,198103.92,194328.75,181871.27,171489.23,186322.12,194421.02,6483.855,7405.562,6163.371,9392.759,120775.86,7189.805,0
190000.0,2,1,2,25.0,0,0,-1,-2,0,-2,226563.28,217281.03,234725.56,198237.55,151656.88,140412.9,9818.411,10000.0,6256.868,3893.3809,3896.715,4023.55,0
70000.0,2,2,2,44.0,-2,-2,-2,-2,0,2,40208.625,43301.883,42967.71,42197.285,40901.87,40070.75,5937.3857,0.0,1852.1101,3420.9907,0.0,1893.7467,0
240000.0,2,2,1,53.0,-1,-1,-1,-1,0,0,8994.82,8484.478,19959.838,28548.977,34209.82,1855.1475,0.0,9002.927,13213.934,2000.0,390.0,1109.2181,0
450000.0,2,3,1,31.0,-1,-1,-1,0,0,0,107249.43,263447.6,122560.51,65143.438,59101.76,66165.125,634940.56,5060.73,2024.2646,2500.0,5000.0,3923.991,0
30000.0,1,1,1,42.0,0,0,0,-1,-1,-1,9661.673,15622.133,18737.436,12513.586,16732.229,13905.659,1500.0,4000.0,0.0,1722.5645,1152.8735,0.0,0
50000.0,1,1,2,55.0,0,0,0,0,0,0,44186.562,39374.57,43531.094,37203.812,30311.658,30348.715,1500.0,2558.5676,2000.0,1127.4009,2800.0,2835.0742,0
266961.28,2,2,1,31.0,0,0,0,0,0,0,1495.3088,105123.01,96638.64,93671.63,93458.48,79821.17,99901.89,5000.0,4187.9067,2247.8171,2953.7166,3000.0,0
100000.0,1,2,2,44.0,0,0,0,2,0,0,49405.984,46147.43,46626.92,44555.836,44055.832,47320.867,1741.5835,1900.789,2000.0,4000.0,0.0,2089.766,0
50000.0,1,1,2,27.0,0,0,2,0,0,-2,0.0,338.58566,0.0,0.0,326.0,0.0,1.2060107,0.0,0.0,677.2279,0.0,0.0,0
50000.0,2,2,1,42.0,0,0,-1,-1,-1,-2,20321.498,19815.426,17425.62,10017.331,9507.511,9509.505,1702.8726,1934.529,15000.0,368.2151,689.32794,399.6835,0
20000.0,2,2,2,24.0,-1,-1,-1,-1,-1,0,361.8782,196.11806,174.42381,237.99068,92.07869,81.248146,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,2,2,3,46.0,0,0,0,0,0,0,66158.88,68700.734,47083.086,16904.918,38229.027,38925.742,0.0,2297.4102,390.0,1000.0,1000.0,603.2135,0
60000.0,2,2,1,37.0,0,0,0,2,0,0,43851.594,43471.53,40998.17,45499.36,47550.53,47571.95,2501.2915,2000.0,0.0,3856.8342,1800.0,2000.0,0
240000.0,2,2,2,31.0,0,0,-1,-1,-1,-1,3066.396,1759.9288,864.20715,2506.2422,6846.3433,1441.6565,3000.0,1000.0,4273.4155,6000.0,953.8058,0.0,0
50000.0,2,2,1,29.0,-1,0,0,0,0,0,3891.8884,70.70208,3021.1265,1381.792,0.0,1516.651,0.0,4000.0,368.25046,0.0,1000.0,799.48035,0
20000.0,2,1,1,57.0,3,3,-2,-2,-2,-2,17761.377,11980.891,7884.93,11021.694,13132.421,17180.184,0.0,0.0,0.0,1819.364,1000.0,1000.0,0
50000.0,2,3,2,23.0,-1,-1,-1,-2,-2,-2,22366.918,18849.832,20780.08,11139.638,9303.765,8014.823,1600.5303,1809.9539,316.0,984.5921,8000.0,6616.529,0
300000.0,2,2,2,35.0,-1,0,0,0,0,0,292159.38,266601.6,203068.22,159812.42,113071.375,32963.676,10000.0,7682.37,4061.3044,2500.0,12000.0,2268.0354,0
240000.0,2,2,2,32.0,0,0,0,0,0,-1,16947.172,8249.405,10099.1,38680.16,8992.725,1809.46,0.0,6098.3545,34458.4,0.0,1500.0,14048.116,0
50000.0,1,1,1,50.0,-1,-1,-2,-2,-2,-2,32876.855,7020.249,4862.68,2723.1597,1639.701,98.62368,1461.8265,1299.7408,0.0,3000.0,227.39693,0.0,0
150000.0,1,2,1,40.0,-1,-1,-1,-1,-1,-1,152274.36,109100.28,108412.23,81303.73,78975.38,48422.477,4000.0,8006.9424,3000.0,3688.704,3000.0,5000.0,0
20000.0,1,1,1,23.0,-2,-1,-2,-2,-2,-2,7551.203,14426.141,16697.635,9853.241,9425.396,-1022.2296,1114.3865,1878.535,0.0,0.0,0.0,0.0,0
110000.0,2,2,2,28.0,-2,-2,-2,-2,0,2,91573.4,102342.93,95755.195,113561.58,86827.47,81530.29,10994.467,4003.7715,3237.7,11985.893,0.0,3000.0,0
30000.0,1,3,2,36.0,-1,-1,-2,-1,0,0,59114.14,47717.984,9664.459,12966.429,11674.97,2026.5673,1300.0,7862.566,1500.0,1000.0,500.0,2674.8203,1
160000.0,2,2,2,25.0,0,0,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,2,1,2,36.0,0,0,0,2,-1,0,19056.459,8799.346,11721.976,0.0,10758.168,0.0,1200.0,8160.6245,2100.0,10000.0,0.0,0.0,0
60000.0,2,1,2,27.0,2,2,3,3,2,7,77871.55,61968.223,50949.375,48322.703,42532.62,52183.836,1500.0,1500.0,1491.8054,1900.0,60270.71,2000.0,1
150000.0,2,2,2,29.0,2,-1,2,2,2,-1,154210.8,149901.14,152453.8,150031.05,146719.31,142638.25,5000.0,5015.377,5000.0,4449.4473,5000.0,4626.9614,1
50000.0,1,2,2,36.0,0,0,0,0,0,0,54274.7,48476.46,49578.0,47282.965,25853.498,25957.74,3000.0,1776.2675,1700.0,1000.0,1000.0,2000.0,0
150000.0,1,2,2,35.0,0,0,0,0,0,0,97527.51,111652.28,95324.96,94681.88,90476.31,302.32788,7303.992,6021.1406,6879.609,7000.0,10105.009,9000.0,0
30000.0,2,3,1,28.0,0,0,0,0,0,0,47455.477,59140.363,72212.47,50812.08,55929.2,49231.883,5000.0,3256.782,332.9021,3000.0,6000.0,0.0,0
485510.72,2,2,1,34.0,0,0,-1,0,0,-1,0.0,527.3895,11742.035,2635.6804,2625.1035,1330.2205,1800.0,23418.85,251.29765,5579.5435,4000.0,3865.6562,0
100000.0,2,1,2,25.980307,2,0,0,0,0,0,100831.21,99072.1,52426.594,29377.512,29115.693,35699.11,5000.0,1577.3839,1642.3583,1900.0,1892.3612,2144.9937,1
20000.0,1,3,1,29.0,-1,-1,-1,-1,-1,-2,11443.501,9967.374,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,483.86395,1
240000.0,1,2,2,29.0,0,0,0,0,0,0,406.29758,831.09827,6329.6514,4459.617,3851.0188,7648.5547,1136.8983,4191.734,3455.8142,3197.7874,5000.0,18.649918,1
10000.0,2,2,2,25.0,0,0,-1,-1,-1,-1,5314.097,7060.582,8787.8955,8052.51,8056.7075,7461.5757,14433.67,1264.805,1100.0,521.70105,307.45667,274.5774,0
150000.0,2,2,2,29.0,0,0,0,0,0,0,14075.715,6492.9805,10350.731,15215.659,9813.5,3234.1274,2500.0,5537.1743,8220.221,5000.0,1241.8115,17832.58,0
80000.0,1,2,2,29.0,0,0,0,0,0,0,39255.46,43851.527,55353.35,67358.1,66216.836,64553.957,2000.0,13086.259,5992.0317,0.0,5665.9517,2653.0305,0
20000.0,1,1,1,44.0,3,2,2,0,0,2,7701.6855,5188.369,5654.6504,9148.416,19626.293,14985.148,5242.2983,0.0,3800.047,12853.159,0.0,2467.847,1
200000.0,2,2,1,48.0,0,0,2,0,0,0,108.7447,911.52026,0.0,1065.0864,1305.3833,1629.0646,611.3952,0.0,881.06134,567.26556,1000.0,4322.755,1
20000.0,1,2,1,52.0,2,0,0,0,0,-2,15224.063,20653.46,18904.168,20210.633,14324.808,0.0,1884.968,2000.0,0.0,0.0,0.0,0.0,0
256893.36,2,3,1,50.0,-1,0,-1,-1,-1,-1,0.0,0.0,835.71124,1060.7083,956.4338,130.11217,0.0,1871.3876,1705.1951,1575.86,439.78265,1000.0,0
50000.0,2,1,1,32.0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,1,2,2,26.0,2,2,0,0,0,0,67875.18,65273.71,61839.824,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,1
100000.0,2,2,2,37.0,0,0,0,0,0,0,17953.594,-283.69592,47125.5,64841.324,39661.355,54612.88,9987.494,27958.861,13290.463,2998.4607,2635.3203,3000.0,0
280000.0,1,2,1,38.0,-1,-1,-1,-1,0,0,282.89243,1484.8175,0.0,0.0,0.0,0.0,3200.0,392.8516,0.0,52.2658,0.0,655.65717,0
270000.0,2,1,1,32.0,0,0,0,0,0,0,1449.5171,2694.803,1764.3978,0.0,1076.5187,0.0,2683.6003,2000.0,0.0,1000.9512,0.0,463.45132,0
266482.72,2,2,1,27.0,2,2,0,0,0,0,147921.31,67995.31,69870.03,72477.16,62977.242,62666.902,7000.0,2910.767,3810.5615,7001.2007,3497.8408,2763.7295,1
30000.0,1,1,1,53.0,-1,0,-1,-2,-2,-2,103714.766,58501.812,55983.31,66547.64,69200.76,48312.758,1300.0597,1200.0,1132.3997,982.88684,1000.0,1500.0,1
150000.0,2,1,2,28.0,1,-1,0,0,0,0,155273.95,150702.75,158040.62,154907.7,153836.0,162747.47,5000.0,5000.0,4534.234,4326.3604,5105.6685,5000.0,0
250000.0,2,1,2,28.0,0,-1,-1,-1,-1,-1,176798.33,154040.72,92081.82,14319.393,10426.276,23085.898,6022.2295,3500.0479,977.12695,607.34955,11216.777,10000.0,1
20000.0,1,1,1,31.986015,0,0,0,0,0,2,418.70306,390.0,417.77457,0.0,527.27716,0.0,0.0,390.0,0.0,563.3604,0.0,0.0,1
200000.0,2,3,2,31.0,-1,-1,-1,0,0,-1,169971.62,138681.12,151684.55,136799.64,136354.3,103594.42,5007.342,10020.312,3317.842,3347.6963,31359.78,82184.164,0
230000.0,1,3,1,33.0,0,0,0,0,0,-1,1006.8663,2292.1333,3785.5933,0.0,942.31165,995.0419,3618.8562,5000.0,370.13843,2000.0,1500.0,1249.6179,1
360000.0,2,2,2,36.0,0,0,0,0,0,0,158007.05,111815.73,121116.695,39605.777,50619.09,0.0,6003.9478,40018.23,13155.598,16349.466,600.0,25473.32,0
30000.0,2,1,2,37.0,-1,-1,-1,-1,-1,-1,44499.43,43828.26,15609.887,17003.865,16533.414,17813.79,2999.8982,1921.0465,1403.3934,999.6107,1000.0,1000.0,0
240000.0,2,1,2,42.0,-2,-2,-2,-2,-2,-2,1044.8993,9850.324,23059.697,31030.113,70704.85,100691.57,7455.932,9989.837,10000.0,1522.1108,100480.0,3144.815,0
30000.0,2,1,2,29.0,-1,-1,-1,0,-1,-1,26110.314,22465.746,23575.883,27170.838,31785.39,46731.996,4000.0,2260.9773,0.0,5241.9126,2315.6738,0.0,0
40000.0,2,2,1,56.99337,0,0,0,0,0,0,49887.69,49776.945,51313.37,56146.17,52615.098,50714.957,2000.5623,3000.0,2000.0,2000.0,1983.1288,1147.9753,1
60000.0,2,2,2,26.0,0,0,0,0,0,0,58306.516,51181.926,44539.074,32462.797,27551.158,27667.262,2203.306,2060.1182,2184.217,1308.5375,1500.0,1100.4486,0
250000.0,2,2,1,51.0,0,0,2,2,0,0,0.0,0.0,0.0,0.0,0.0,3347.2202,0.0,0.0,0.0,0.0,8508.763,0.0,0
447928.72,2,2,2,44.0,-1,-1,-1,-1,-1,-1,9241.518,11958.713,17004.031,14095.21,14419.211,13982.294,10857.194,17708.566,1500.0,1000.0,14999.497,15327.049,0
90000.0,2,1,2,29.0,0,0,0,0,0,0,87004.97,83870.29,72541.57,80555.8,19198.205,10544.113,3065.0322,1864.401,2010.355,9896.438,5000.0,51030.684,0
80000.0,2,3,2,28.0,0,0,2,2,0,2,75974.46,79448.0,76487.875,74987.48,74368.63,81272.01,7065.392,0.0,5860.11,2373.0122,0.0,5000.0,0
280000.0,2,3,2,34.0,0,0,-1,2,-1,0,177373.94,163637.67,169760.31,155981.61,152459.84,144910.97,5000.0,8629.357,5011.366,6079.6797,5997.514,6209.13,0
400000.0,1,3,2,34.0,0,0,0,0,0,0,28588.258,5720.331,8570.405,3223.751,4366.402,3114.733,3807.789,7539.572,4497.5923,4036.7737,3502.2273,50364.254,1
80000.0,2,1,2,25.0,-1,-1,-1,-1,-1,2,0.0,0.0,857.87067,0.0,0.0,0.0,0.0,1016.0264,0.0,0.0,0.0,0.0,0
100000.0,2,2,1,23.0,-2,-2,-2,-2,-2,-2,11.718437,3707.095,4743.468,9898.025,9635.071,316.0,3085.5867,3277.9482,7251.1514,0.0,0.0,3000.0,0
340000.0,2,1,1,30.0,-1,-1,-1,-1,-1,-1,164238.28,156676.84,9596.228,8834.8125,0.0,5242.52,10556.797,9000.0,1741.5709,0.0,5000.0,2500.0,0
30000.0,2,1,2,25.0,3,2,2,2,0,0,3125.1602,3869.937,4796.9834,4166.151,5326.962,7552.1445,1200.0,0.0,1000.0,1537.8911,781.21716,390.0,1
500000.0,2,2,2,26.0,1,2,0,0,0,0,67382.13,68044.26,56916.65,32710.537,31566.457,35009.55,5000.0,2111.2483,1036.7578,2800.0,1500.0,1026.9058,1
30000.0,2,2,2,23.0,0,0,0,0,0,0,19410.557,19890.379,22147.963,23281.947,23640.256,24056.697,1702.2511,1600.0,2000.0,1100.0,1000.0,1000.0,0
140000.0,2,3,1,37.0,0,0,0,0,0,0,49886.043,49656.004,49726.645,48320.77,48222.48,47206.277,1600.0,2232.1287,2000.0,1500.0,1800.0,25865.27,0
20000.0,1,2,1,28.0,0,0,0,0,0,0,15788.179,18103.836,19038.273,20408.668,17961.654,19197.318,2000.0,3197.3896,1000.0,0.0,833.90076,0.0,1
80000.0,1,1,2,23.0,2,0,0,0,0,0,32025.938,28404.049,24082.184,18320.475,16751.367,3496.1685,1732.2714,1300.0,797.39056,0.0,0.0,20000.0,1
786214.7,1,1,2,33.0,-1,-1,-1,-1,-1,-1,14754.42,0.0,25004.023,25137.451,6892.196,13001.745,780.0,47488.62,20350.941,48816.305,26460.225,49254.83,1
30000.0,2,2,1,47.0,0,0,0,0,0,0,23709.646,20345.348,4716.9756,5809.899,5127.7295,5417.7563,1600.3993,858.95337,1000.0,0.0,1000.0,0.0,0
50000.0,1,2,2,35.0,0,0,0,0,-1,-1,77640.53,52483.77,58257.773,54654.676,27357.57,10348.445,2236.4558,2000.0,2752.3728,1920.9764,1000.0,657.2,0
80000.0,1,2,2,25.0,1,0,0,2,2,2,56601.33,20978.59,6792.8374,2746.7324,3557.149,-274.5643,3000.0,0.0,3000.0,3000.0,0.0,0.0,0
50000.0,1,2,1,31.0,2,0,0,0,0,0,52165.414,49742.59,48354.55,43275.348,39939.844,32495.402,2679.1719,1860.7257,1500.0,2000.0,1992.9644,0.0,1
20000.0,1,2,2,47.0,0,0,0,0,0,0,7437.1885,12440.198,10137.477,9050.346,10719.042,11249.853,3819.7405,0.0,1046.4636,1000.0,932.1909,831.6307,0
30000.0,2,5,1,48.0,0,0,0,0,0,0,27347.797,29057.799,30194.498,10226.65,7146.271,0.0,2000.0,1300.0,1299.6139,503.69638,0.0,0.0,0
20000.0,2,2,2,25.0,0,-1,2,-1,-1,-1,20434.78,16626.084,19240.592,17870.607,16874.172,14755.15,1737.1007,0.0,1179.0563,999.3054,434.97134,681.3847,0
20000.0,1,1,3,21.0,-1,0,0,0,0,-1,22879.992,16655.86,12964.945,7107.519,6736.679,5131.7734,1785.4484,1200.0,4000.0,503.4423,1000.0,0.0,0
260000.0,1,2,1,44.0,0,0,0,2,0,0,8215.123,29190.316,9399.051,25322.043,7157.2085,11284.075,20001.438,4274.7383,10000.0,1000.0,5000.0,2051.864,0
330000.0,2,2,1,29.0,0,0,0,0,0,0,59023.746,61097.188,20117.639,21477.355,22349.814,19947.857,3000.0,2000.0,2000.0,1100.0,1200.0,1730.6559,0
30000.0,2,1,2,32.0,0,-1,-1,-1,-1,0,8686.0205,10612.659,14282.736,16498.084,16875.871,17439.51,1287.9688,1500.0,1855.2391,2000.0,0.0,3700.0,0
240000.0,1,3,2,44.003593,0,0,0,0,0,0,79812.82,64661.137,57577.195,48577.06,35024.7,10446.079,1812.3057,2000.0,2272.5781,2000.0,2000.0,2000.0,0
150000.0,2,1,1,38.0,0,0,0,0,0,0,390.0,926.3615,10871.013,10752.3125,10781.212,7526.209,1000.0,9771.431,9637.427,8732.261,6000.0,2100.0,0
20000.0,2,1,1,33.0,0,0,7,2,-1,2,13133.373,15677.905,17060.361,16372.608,16828.746,14955.038,1326.0614,0.0,0.0,1500.8927,0.0,1902.9103,0
260000.0,1,2,2,29.0,-1,-1,-1,0,0,-1,0.0,-7.6953416,9210.367,9433.196,0.0,316.0,0.0,10325.055,111.157364,0.0,500.0,747.99976,1
470000.0,2,2,1,35.0,1,-1,-1,-1,-1,-1,291638.38,273102.84,233503.75,218978.83,202357.4,177530.52,20000.232,13000.0,9987.814,10015.133,10164.753,5562.8247,0
80000.0,1,2,2,29.0,0,0,0,0,0,0,81743.055,75367.18,65444.16,64597.316,61212.152,49969.965,2533.163,2228.9084,2005.7941,2074.3186,1799.1115,1500.0,0
50000.0,2,1,2,28.0,1,-1,-1,-1,2,0,5194.45,5140.763,8352.176,9678.132,8981.471,17862.818,2546.2996,3399.773,3000.0,0.0,19736.648,2952.6887,1
124629.195,2,2,2,31.0,0,0,2,0,0,2,112025.48,110509.9,109454.45,98605.18,76531.03,78841.66,3766.018,0.0,4205.07,6974.8657,0.0,2499.9658,0
320000.0,2,1,1,42.89921,0,0,0,0,0,0,396767.0,387582.78,309959.94,291169.16,265584.88,209627.06,10000.0,10000.0,8725.402,8387.268,5140.347,5110.7847,0
130000.0,2,1,2,30.0,0,0,0,0,0,0,108826.18,111395.445,96807.29,89433.83,77565.555,75230.17,5816.285,3157.1765,4000.0,3000.0,3140.177,3000.0,0
100000.0,2,2,1,28.0,0,0,0,0,-1,0,71180.875,91021.91,85597.74,71033.55,71291.71,72132.16,29420.549,4058.1755,3000.0,2816.9626,3698.108,3000.0,0
50000.0,2,1,2,25.0,0,0,-1,-2,-2,-2,0.0,1517.5891,2977.4602,0.0,0.0,0.0,4324.295,12193.186,200.62706,0.0,240.75185,0.0,1
50000.0,2,2,1,27.0,0,0,0,0,0,0,40576.63,27144.105,24412.574,22986.387,26366.232,29521.959,0.0,2000.0,1139.0593,2942.126,4000.0,4888.178,0
30000.0,1,2,2,29.0,-2,-2,-2,-2,-2,-2,26388.82,29313.887,28923.084,30302.723,53494.332,0.0,1771.1305,439.59213,0.0,443.34235,0.0,0.0,0
90000.0,1,1,1,28.0,1,2,0,0,-1,0,107106.75,81382.336,81477.35,80759.46,85494.83,177662.2,3651.2358,3520.5735,5000.0,2494.0776,2994.5635,3538.8672,1
70000.0,1,2,2,35.0,0,2,0,0,2,0,38482.5,31717.377,41703.5,42096.9,45017.406,43992.355,0.0,6433.423,2000.0,0.0,2000.0,2000.0,0
170000.0,1,2,2,30.0,1,-1,2,2,2,2,-32.658215,14951.966,95015.62,61497.91,26288.295,3838.6167,12262.165,48817.58,464.56033,5701.9194,343.66055,701.74756,1
90000.0,2,2,1,48.0,0,0,0,2,0,0,59661.22,36977.85,21912.695,16546.838,0.0,49783.984,1502.9534,1500.0,790.1166,0.0,62330.08,1712.5879,0
270000.0,1,1,2,28.0,0,0,0,0,0,0,107703.12,164372.53,103548.86,129741.51,107320.336,125731.99,12803.966,35158.746,46647.03,139.4409,23885.291,4077.5837,0
90000.0,1,3,1,25.0,1,2,0,0,0,0,16636.098,19220.459,21245.033,19637.977,18857.514,9387.783,5000.0,4000.0,3000.0,3000.0,6103.9385,5499.944,0
500000.0,1,1,1,34.0,2,-1,0,0,0,-2,0.0,0.0,0.0,394.728,1267.2396,918.8626,2.6435752,0.0,1000.0,4252.035,1600.339,1093.304,1
20000.0,1,2,1,52.0,0,0,0,0,0,0,18004.107,19030.34,0.0,0.0,0.0,0.0,2483.2249,0.0,0.0,0.0,0.0,0.0,0
140000.0,2,2,1,24.0,-1,-1,-1,-1,-1,-1,-669.34735,0.0,0.0,203.27817,185.61809,316.0,893.05066,1036.4136,691.9832,679.0293,348.45724,0.0,0
280000.0,2,3,2,37.0,0,0,-1,-1,0,0,4085.5234,-967.92377,-726.1949,-1078.1134,26367.988,12517.125,0.0,0.0,0.0,21883.81,486.5496,606.92944,0
20000.0,2,1,2,56.0,0,0,0,0,0,0,42988.438,36833.164,39129.633,36484.285,30254.967,28027.957,0.0,2000.0,3088.7292,1751.9462,1581.3767,4000.0,0
80000.0,2,5,2,45.0,0,0,0,0,0,0,90125.27,88391.1,93910.13,86354.44,38498.82,36683.17,3000.0,3000.0,48994.992,1296.4396,1164.604,1000.0,0
50000.0,2,2,1,33.0,1,2,0,0,0,0,68531.77,51723.3,4503.913,55416.383,51070.867,1036.8005,2045.8016,1000.0,53967.78,3000.0,1500.0,15000.0,1
320000.0,2,3,1,34.0,2,2,2,0,0,2,262804.5,82833.586,83651.46,82121.09,87556.96,80836.62,4000.0,3458.352,2893.1465,3000.0,2504.1128,3014.9163,1
280000.0,1,2,1,40.0,1,2,-1,-1,7,-2,1294.7219,0.0,6539.7124,7108.9014,7359.768,0.0,0.0,6619.193,369.8275,0.0,0.0,0.0,1
50000.0,2,1,2,41.0,1,2,2,2,2,-2,50264.82,49147.36,38181.113,5846.349,8426.186,7865.649,0.0,2000.0,316.90543,370.15506,476.60132,500.0,1
250000.0,2,1,1,34.0,1,-2,-2,-2,-2,-2,16150.289,18066.873,24748.256,23977.73,24301.355,28407.744,1765.3491,1981.5164,1442.4517,2067.6665,2000.0,1573.372,0
