Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,6.0,105.25717,0.0,0.03105093,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,670.2345,2.0,104.959946,32.0,1830.9977,0.00796305,0.028092261,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
5.0,57.236847,0.0,0.0,41.809406,1630.4805,0.0,0.0035033491,40.20841,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
7.0,154.0819,0.0,0.0,93.06101,3950.4148,0.0012720864,0.009821849,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,310.27026,0.0,0.020416467,17.507906,0.0,Dec,3,2,2,11,New_Visitor,True,True
0.0,0.0,0.0,0.0,33.773605,992.50464,0.0,0.0,17.266924,0.0,Dec,2,5,4,11,Returning_Visitor,True,False
3.0,102.048416,0.0,0.0,33.0,1689.2875,0.0,0.0265553,20.862455,0.0,Dec,1,1,2,2,Returning_Visitor,True,True
1.0,33.690956,0.0,0.0,59.0,2019.7323,0.0,0.008711851,20.60988,0.0,Nov,2,5,3,11,Returning_Visitor,False,True
3.0,51.78115,1.0,122.988655,47.208687,2091.901,0.0,0.0022041018,243.7914,0.0,Feb,3,3,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,321.6843,0.0,0.009538932,114.33278,0.0,Mar,2,5,3,11,Returning_Visitor,True,True
3.0,78.27572,1.0,32.71028,5.0,112.12263,0.0,0.02647321,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,False,False
2.0,56.301895,0.0,0.0,79.54021,2055.6218,0.0,0.014086425,7.8417363,0.0,Nov,2,4,1,11,Returning_Visitor,False,False
4.577372,171.00975,1.0,304.4722,52.88985,1160.1119,0.0072025736,0.0030779198,49.50941,0.0,Nov,3,2,1,11,Returning_Visitor,False,True
2.0,13.76535,1.0,4.5568247,16.0,686.5335,0.025,0.03333333,0.0,0.0,June,3,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1131.4645,0.0,0.01067561,10.629034,0.0,Nov,3,5,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,286.21283,0.028565532,0.05,0.0,0.0,Nov,2,5,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,676.6364,0.0,0.013333333,22.345316,0.0,Dec,2,6,1,3,Returning_Visitor,True,True
3.0,83.62854,3.0,0.0,24.0,749.79395,0.0,0.008949392,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,192.78784,0.1,0.13333334,0.0,0.6,May,3,2,1,11,Returning_Visitor,False,False
2.0,86.10927,0.0,0.0,58.05524,819.7426,0.0,0.013128269,0.0,0.0,Dec,4,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.83795,0.0072517158,0.02733095,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1.0,85.778946,0.0,0.0,17.0,1156.289,0.0,0.012484238,32.746372,0.0,Dec,1,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,220.5741,0.0,0.059937213,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
4.0,234.85597,0.0,0.0,17.0,375.88153,0.0,0.0033288843,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
2.0,66.55088,0.0,0.0,5.0,257.19827,0.0,0.011631214,0.0,0.0,Dec,2,5,8,2,Returning_Visitor,True,False
0.0,0.0,3.6077888,0.0,27.0,732.3891,0.0,0.018807832,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
2.0,98.779564,0.0,0.0,50.4427,957.5038,0.0018680487,0.0107669495,12.596258,0.0,Nov,2,2,1,11,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,127.72078,0.0,0.018755386,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,1514.5728,0.028706392,0.054022375,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4.0,330.60324,0.0,0.0,15.0,815.10944,0.0,0.018874874,12.61144,0.0,Dec,1,1,8,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,33.0,834.412,0.0,0.01817738,34.68975,0.0,Nov,2,1,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,122.59172,0.0,0.1,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
3.0,64.637985,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6,May,2,2,4,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,221.13179,0.0,0.019544197,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
1.0,71.248024,0.0,0.0,65.36773,4582.818,0.007131059,0.029333545,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,66.67389,1433.195,0.0,0.006594704,0.0,0.0,Nov,2,5,1,11,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,10.0,360.87106,0.0,0.021160915,0.0,0.2,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,25.0,636.83606,0.0,0.013816505,126.46155,0.0,Dec,1,1,4,2,Returning_Visitor,False,True
2.0,59.63537,1.0,0.0,59.0,1276.4496,0.0,0.025173195,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
8.0,962.05194,2.0,0.0,49.0,2446.309,0.02,0.031356573,10.03276,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
3.0,91.825806,0.0,0.0,41.0,1273.2483,0.0,0.0125,22.771412,0.0,Aug,1,1,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1644.7533,0.022104686,0.06666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,87.172424,0.0,0.0,31.0,548.434,0.0031614653,0.022222223,0.0,0.0,Mar,2,10,1,2,Returning_Visitor,False,False
1.0,27.847103,0.0,0.0,5.0,18.153072,0.04298677,0.080164,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,334.15094,0.0,0.018423572,0.0,0.0,Nov,2,5,4,2,Returning_Visitor,False,False
2.0,102.20314,3.8821573,167.78293,123.06106,10682.189,0.00071620586,0.0125,58.073544,0.0,Mar,2,4,1,2,Returning_Visitor,False,True
5.2559247,111.99779,3.0,0.0,100.10515,2197.4153,0.0043295366,0.020649625,0.0,0.0,Aug,4,1,1,2,Returning_Visitor,True,False
9.0,239.65202,3.0,71.16604,142.60547,6814.8174,0.010318964,0.036599204,2.0177069,0.0,Nov,2,5,2,2,Returning_Visitor,True,False
2.0,29.823914,0.0,0.0,26.537535,668.3769,0.011996744,0.029868264,0.0,0.0,Aug,2,2,8,2,Returning_Visitor,False,False
1.0,29.586367,0.0,0.0,54.6642,882.6899,0.004681441,0.026738064,86.2323,0.0,Dec,2,2,3,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.713762,701.7044,0.0,0.021472571,0.0,0.0,Mar,2,4,4,11,Returning_Visitor,True,False
2.0,207.29352,0.0,0.0,29.0,524.9552,0.06666667,0.1,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
6.0,152.66255,0.0,0.0,18.0,274.62906,0.0,0.026710453,0.0,0.0,Dec,1,1,8,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,108.96453,3539.2964,0.0066431006,0.019058166,0.0,0.7750304,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,161.58055,0.0,0.031133575,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
2.0,85.377464,0.0,0.0,8.0,200.29112,0.0,0.03333333,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
6.0,55.576317,1.0,0.0,61.63926,3307.469,0.016666668,0.022222223,6.646499,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1747.8206,0.008333333,0.025251374,1.5343288,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3.0,58.854343,0.0,0.0,10.0,182.16988,0.025,0.06666667,0.0,0.0,Nov,2,2,1,19,Returning_Visitor,False,False
1.0,27.577566,0.0,0.0,19.0,354.0048,0.0,0.013313304,40.501846,0.0,May,2,2,1,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,478.9521,0.0,0.022279976,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
6.0,152.09372,0.0,0.0,35.0,641.6615,0.0,0.0011472991,0.0,0.0,Dec,3,3,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.8,May,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,821.10236,0.039843842,0.06666667,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,781.9744,0.0,0.014285714,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
2.0,66.66545,0.0,0.0,7.0,224.87973,0.0,0.027701605,0.0,0.0,May,2,10,1,2,Returning_Visitor,False,False
1.0,100.26506,0.0,0.0,44.0,1290.273,0.0,0.0,308.24036,0.0,Nov,3,2,6,11,Returning_Visitor,False,True
3.0,67.08607,0.0,0.0,92.06375,3155.3352,0.00093141344,0.0100087635,33.431152,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2.0,15.651432,0.0,0.0,11.0,213.31073,0.0,0.02138217,0.0,0.0,Mar,2,7,3,8,Returning_Visitor,True,False
1.0,31.249691,0.0,0.0,14.0,153.11298,0.0,0.019141227,0.0,0.0,Nov,1,8,3,11,Returning_Visitor,False,True
5.0,253.17459,0.0,0.0,4.0,134.91042,0.0,0.021749232,0.0,0.0,Nov,3,2,8,2,New_Visitor,False,False
1.0,34.977562,0.0,0.0,17.0,426.05066,0.0,0.011157356,0.0,0.2,May,1,1,7,4,Returning_Visitor,False,False
6.7511067,188.45341,3.8949711,15.601537,85.07631,2482.8757,0.0019620766,0.02003317,0.0,0.0,Dec,2,5,4,2,Returning_Visitor,True,False
1.0,98.85753,0.0,0.0,79.11946,3086.4502,0.005265393,0.020254474,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,28.0,878.0532,0.0,0.0050120456,0.0,0.0,Nov,2,5,8,2,Returning_Visitor,False,True
2.0,146.4144,0.0,0.0,8.0,181.18918,0.0,0.016218975,0.0,0.2,May,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,34.451153,0.060940385,0.11743338,0.0,0.0,Sep,2,5,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,92.99011,0.0,0.044604175,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,382.1237,0.017955555,0.0368381,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
1.0,56.78726,2.0,0.0,51.762894,7974.1514,0.008931148,0.028571429,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,596.45123,0.0,0.016610386,17.819519,0.0,Mar,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,59.5524,0.0,0.0807195,0.0,0.4,May,2,10,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,54.217438,0.04614044,0.076430626,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
6.0,125.032166,0.0,0.0,33.0,1193.3573,0.0,0.0059449435,7.963175,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,8.0,68.13245,0.0,0.0125,0.0,0.0,Aug,2,2,1,11,Returning_Visitor,False,False
1.0,18.875278,0.0,0.0,4.0,371.1069,0.0,0.05,27.115778,0.0,Nov,2,5,8,2,Returning_Visitor,False,True
6.0,129.32205,1.0,3.1430328,16.0,859.1307,0.0,0.018573614,0.0,0.0,May,2,5,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.7703342,130.13618,0.0,0.06622706,0.0,0.0,Mar,2,5,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,395.6629,0.0,0.0095987115,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,13.488931,0.0,0.059245043,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,37.0,1188.356,0.021874271,0.040757578,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
5.0,175.90869,0.0,0.0,9.0,443.63925,0.025,0.037479326,0.0,0.0,May,2,5,1,4,Returning_Visitor,False,False
4.0,378.49448,2.0,91.28037,30.0,1555.7521,0.008877105,0.025,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,2.0,23.223953,64.89707,1969.2228,0.0043096165,0.027327102,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,219.98592,2621.6975,0.0044116853,0.013058387,6.0632,0.8,May,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.1379795,435.60214,0.0,0.019321801,0.0,0.0,Dec,2,5,6,2,Returning_Visitor,False,False
1.0,31.014557,0.0,0.0,14.0,161.45657,0.0,0.027633531,0.0,0.6,May,3,2,6,11,New_Visitor,True,False
3.0,48.491234,3.0,0.0,38.0,783.8922,0.013363691,0.04005946,0.0,0.0,Nov,2,5,6,13,Returning_Visitor,False,False
2.0,76.71098,1.0,0.0,18.0,615.5119,0.0,0.00485491,0.0,0.0,Aug,3,3,1,2,Returning_Visitor,False,False
1.0,30.669333,0.0,0.0,23.0,825.4269,0.0,0.0071406714,125.03667,0.0,Aug,2,4,7,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,33.65666,644.73834,0.0040155156,0.023198968,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,37.610775,44.737534,840.52893,0.014975669,0.03158471,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3.0,260.77545,23.632751,485.35666,38.0,834.5417,0.0028801025,0.021632392,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,1,8,1,20,Returning_Visitor,False,False
4.0,141.0231,0.0,0.0,38.0,1474.548,0.0051445127,0.0,11.974199,0.0,Nov,2,5,1,1,Returning_Visitor,True,True
6.0,212.19124,3.8902638,0.0,43.0,947.93823,0.0,0.0005958931,21.773228,0.0,Dec,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.695339,124.85636,0.011111111,0.03333333,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,235.83488,4151.3975,0.0024700419,0.019256905,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
3.0,129.18167,0.0,0.0,17.0,896.7825,0.0,0.012453591,9.807833,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,73.98014,3242.195,0.0070786155,0.022359964,6.063315,0.4,May,2,2,2,2,Returning_Visitor,False,False
7.0,118.028275,0.0,0.0,55.939342,1610.3262,0.0,0.011593316,58.686104,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
6.0,119.96112,1.0,0.0,25.0,630.85034,0.0060853977,0.017598111,0.0,0.0,Oct,2,5,6,2,Returning_Visitor,False,False
3.0,94.833466,5.0,96.03521,20.0,1230.0214,0.009224628,0.028571429,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
8.788526,121.44027,0.0,0.0,68.0714,1463.8657,0.025,0.034769304,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,556.9005,0.005555556,0.016316965,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
3.0,122.24152,8.5201845,210.62764,11.0,304.93286,0.0,0.0,17.55512,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
6.0,118.71976,0.0,0.0,67.20686,1208.7208,0.0,0.009817407,58.53266,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,77.643234,0.0,0.0035301144,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
1.0,18.844181,0.0,0.0,10.0,64.59983,0.0,0.028727848,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
4.0,113.1529,0.0,0.0,95.141365,2040.7148,0.003566143,0.015714055,15.536968,0.8,May,2,10,1,1,Returning_Visitor,False,False
3.0,87.98311,0.0,0.0,12.0,196.53134,0.0,0.023649136,0.0,0.0,May,2,10,1,2,Returning_Visitor,True,False
2.0,26.435593,0.0,0.0,30.0,642.2645,0.0,0.02045066,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,1.0,47.367577,17.0,308.77612,0.0,0.009452423,11.175319,0.0,Dec,2,2,1,2,New_Visitor,False,True
5.0,104.91886,0.0,0.0,155.40607,2777.3875,0.0009843697,0.0066031036,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,151.84032,0.0,0.036893994,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
2.0,74.08038,2.0,88.06756,54.129326,1823.0176,0.004046069,0.014756148,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,222.94524,0.0,0.0,21.0,398.53168,0.0,0.03616204,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,33.788197,0.0,0.10944032,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,4.799484,1.0,0.0,45.0,2178.139,0.0023994206,0.012123193,42.84688,0.0,May,2,5,4,11,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,86.276024,0.020735962,0.046533905,0.0,0.0,Feb,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.99185,169.01784,0.0,0.018659545,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,861.69867,0.0,0.013225384,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,31.013666,0.0,0.0,30.0,604.0014,0.0,0.0073778057,132.62282,0.0,Dec,4,1,8,10,Returning_Visitor,True,False
7.0,139.72043,0.0,0.0,81.05527,1313.3235,0.0,0.010101537,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
1.0,115.9912,0.0,0.0,13.0,518.56006,0.0,0.019008141,0.0,0.0,Mar,3,3,8,11,Returning_Visitor,False,False
5.0,144.58876,2.0,56.60902,12.0,391.76013,0.023538284,0.04070495,0.0,0.0,Aug,2,5,8,2,Returning_Visitor,False,False
4.0,137.731,0.0,0.0,20.0,1643.5529,0.0,0.01173471,17.3119,0.0,Dec,2,5,8,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,35.228096,848.96533,0.012775211,0.05,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,34.60309,0.074746415,0.13333334,0.0,0.0,Dec,2,5,9,3,Returning_Visitor,False,False
1.0,139.36902,0.0,0.0,37.0,1362.0029,0.011767421,0.0277014,0.0,0.4,May,3,2,1,11,Returning_Visitor,False,False
1.0,95.91241,0.0,0.0,86.30195,1830.1447,0.0,0.01253086,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,6.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,1.0,16.194439,40.0,408.27518,0.002950076,0.026411675,22.304502,0.0,Nov,1,8,8,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,2707.49,0.010526316,0.030457078,0.0,0.0,Nov,2,5,3,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.0,853.95654,0.0,0.0051416242,88.16712,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,615.08466,0.0,0.039393697,0.0,0.0,Nov,4,8,9,11,Returning_Visitor,False,True
7.0,258.02612,0.0,0.0,63.503036,835.5108,0.0,0.006331484,20.892475,0.0,Aug,2,5,1,2,Returning_Visitor,True,False
3.0,172.77644,0.0,0.0,8.0,240.7288,0.0,0.021414515,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,64.178734,0.0,0.053984247,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,1.0,87.95011,53.0,1682.4274,0.00028598376,0.020713493,8.021857,0.0,Dec,2,5,1,2,Returning_Visitor,False,True
3.0,76.52603,0.0,0.0,39.891006,821.2496,0.009509187,0.013767347,87.045135,0.0,May,1,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,151.20532,0.0,0.031079737,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
1.0,85.67568,0.0,0.0,12.0,553.7086,0.0,0.03333333,0.0,0.0,Dec,1,1,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,672.876,0.0053130905,0.028780393,2.003473,0.0,Dec,2,5,8,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,528.49805,0.0,0.0018508668,0.0,0.0,Mar,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,242.12326,0.020760085,0.055137303,0.0,1.0,May,2,5,3,19,Returning_Visitor,True,False
5.0,119.00574,2.0,0.0,2.0,0.0,0.0,0.04335368,44.885788,0.0,Nov,1,1,1,11,Returning_Visitor,True,True
3.0,110.745,0.0,0.0,10.0,298.0641,0.0,0.025,0.0,0.0,Nov,1,1,8,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,71.719635,0.07517423,0.11701543,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
1.0,43.74996,0.0,0.0,10.0,141.52869,0.0,0.0038748009,0.0,0.0,Oct,2,5,2,11,New_Visitor,False,False
4.0,240.02774,0.0,0.0,65.15636,2531.534,0.004436634,0.022081017,8.016424,1.0,May,1,1,2,11,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,10.0,312.22586,0.0,0.1,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,139.83298,2461.4353,0.0017873999,0.007436404,5.530454,0.0,Nov,3,2,4,11,Returning_Visitor,False,False
4.0,81.62541,0.0,0.0,85.88325,2488.773,0.0012954368,0.01,64.60966,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,95.38996,0.015933786,0.12920754,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
3.0,201.14565,0.0,0.0,34.0,1064.0073,0.002409876,0.016454447,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,19.05576,0.0,0.0,13.0,127.64856,0.0,0.009370571,30.960546,0.0,May,2,2,1,2,Returning_Visitor,False,True
2.0,7.252547,0.0,0.0,22.0,199.84761,0.007324205,0.013999536,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,58.395718,0.0,0.109690085,0.0,0.0,Mar,2,5,3,6,Returning_Visitor,True,False
4.0,93.27638,0.0,0.0,22.0,342.4346,0.0,0.011194375,0.0,0.0,Dec,8,13,9,20,Other,False,False
4.0,95.88285,0.0,0.0,19.0,338.48627,0.0,0.003330068,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,97.69053,0.0,0.0,23.0,597.78613,0.0,0.011111111,0.0,0.0,May,2,5,1,6,Returning_Visitor,False,False
3.0,96.98335,5.0,69.97879,64.44569,7442.184,0.0,0.059907056,8.646113,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,29.903349,453.7962,0.04346999,0.05,0.0,1.0,May,1,1,2,2,Returning_Visitor,False,False
8.0,311.87698,22.780039,557.19293,73.123344,2276.217,0.006844769,0.023715965,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
1.0,18.147318,0.0,0.0,13.0,283.23352,0.0,0.013568666,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,612.8623,0.00136915,0.03333333,0.0,1.0,Feb,1,1,5,3,Returning_Visitor,True,False
3.0,504.94043,0.0,0.0,27.0,674.14825,0.005555556,0.025915531,0.0,0.0,May,3,2,4,11,Returning_Visitor,True,False
1.0,29.124947,0.0,0.0,24.54963,674.94574,0.0,0.0066432576,24.687721,0.0,Aug,2,2,1,6,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,507.11633,0.0,0.048363827,0.0,0.0,Nov,4,1,4,11,New_Visitor,False,False
4.0,171.91635,0.0,0.0,146.8262,985.71716,0.006255173,0.025613753,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,451.6912,0.0,0.01900211,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
1.0,35.662743,0.0,0.0,73.91919,1686.2651,0.0050152806,0.0064137606,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1518.2866,0.006900398,0.01964195,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,True,True
0.0,0.0,2.0,34.35581,32.0,904.11957,0.0,0.0069373553,227.95209,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
5.3956594,210.66818,0.0,0.0,49.148186,2205.882,0.0051289084,0.015384615,87.90249,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,31.832119,0.0,0.0,16.0,143.73532,0.016526144,0.030027144,0.0,0.0,Nov,2,5,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.62546,1023.59064,0.03333333,0.06666667,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,481.40936,0.0,0.054346208,0.0,0.0,Mar,1,1,4,8,Returning_Visitor,False,False
2.0,60.843197,0.0,0.0,42.0,2092.6401,0.0,0.025,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,964.2519,0.0,0.04,10.787849,1.0,May,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.338306,223.036,0.008333333,0.03333333,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,True,False
2.0,252.39404,0.0,0.0,26.0,448.17252,0.0,0.016921522,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
1.0,70.1739,0.0,0.0,30.0,1203.546,0.0,0.0016082999,5.139237,0.0,Mar,2,2,1,3,Returning_Visitor,False,True
7.0,134.06116,0.0,0.0,6.0,68.72162,0.0287113,0.0527919,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1247.0265,0.0,0.022192765,0.0,0.0,Nov,2,5,1,11,Returning_Visitor,True,False
0.0,0.0,1.0,128.69606,26.0,817.2897,0.0,0.015183285,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
3.0,176.52182,0.0,0.0,26.557564,939.9828,0.005662542,0.03631488,0.0,0.0,Nov,3,3,2,11,Returning_Visitor,False,True
