LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
90000.0,2,2,2,28.0,0,2,0,0,0,0,100559.07,92736.195,106605.016,92778.83,50909.715,50194.953,0.0,4996.244,4742.248,2500.0,4000.0,1000.0,0
80000.0,2,3,1,47.0,-1,-1,2,2,-1,-1,321.435,607.92975,395.79633,0.0,390.0,701.21484,749.77423,0.0,0.0,416.7326,671.1984,0.0,0
500000.0,2,1,1,53.0,0,0,0,0,0,0,78217.06,64115.78,27350.436,29062.195,28720.818,20243.125,7497.9043,6756.194,6304.7837,3018.335,3000.2053,3000.0,0
406588.66,2,2,1,37.0,-1,0,0,0,-1,0,51245.426,50718.805,50310.715,389.5329,98713.17,76842.43,3014.425,5000.0,3154.3533,83803.08,3500.0,3593.3,0
200000.0,2,1,1,39.0,-1,-1,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.44884,0
400000.0,1,1,1,48.725784,0,0,0,0,0,0,178905.97,174487.75,176888.1,178120.9,181168.9,184746.42,9010.519,10000.0,10000.0,9124.213,8477.451,8133.8794,0
240000.0,2,1,1,40.0,-2,-2,-2,-2,-2,-2,753.86816,2259.4614,1408.2219,5569.6025,6428.7915,1246.4453,2794.43,1600.0,6000.0,19307.055,4215.597,4242.2188,0
270000.0,2,1,2,36.0,-2,-2,-2,-2,-2,-2,1252.0981,191.91725,2896.1829,13994.118,14283.638,49199.41,0.0,3000.0,13555.198,12720.353,20000.0,7003.858,0
50000.0,2,2,2,24.0,0,0,0,0,0,0,37433.855,30199.768,29236.125,27421.95,18924.688,17313.256,1453.4082,5960.437,1035.6222,2500.0,870.99146,1000.0,0
70000.0,1,2,1,36.0,0,0,0,0,0,0,51328.78,50909.227,50263.69,29175.094,20203.652,10864.66,2492.03,1611.8254,29433.66,546.58057,1020.9952,0.0,0
50000.0,1,3,1,58.774174,0,0,0,0,0,0,46280.133,43669.72,42724.027,41660.977,37190.895,36144.414,1799.4078,3300.0,13048.346,2000.0,2006.2755,2000.0,0
20000.0,2,1,2,29.0,0,0,0,0,0,2,23959.508,20095.404,19851.615,11559.256,12416.279,9510.799,5500.0,1400.0,1550.5774,1000.0,0.0,445.7861,1
90000.0,2,3,1,45.0,2,2,0,0,0,0,97950.81,90808.945,147916.55,126192.29,67932.99,65632.31,0.0,87834.23,5020.227,2644.3184,2937.007,2942.62,1
30000.0,2,2,1,47.338737,1,2,0,0,0,0,45587.562,42615.332,41447.273,40452.54,39821.305,41352.195,0.0,2774.6013,2198.0186,2399.0872,3607.5972,2483.9329,0
150000.0,1,1,2,31.0,1,-2,-2,-2,-2,-2,158.28003,0.0,6121.443,0.0,0.0,0.0,0.0,6336.248,0.0,0.0,0.0,0.0,0
150000.0,2,2,1,70.23762,0,-1,2,-1,0,-1,6270.9287,1399.5331,997.68365,2460.8325,10595.121,14462.31,1690.1818,0.0,2300.0,790.9342,15040.672,0.0,0
320000.0,2,1,2,37.0,-2,-2,-2,-2,-2,-2,17559.557,16195.504,50357.117,24969.77,47955.973,143744.16,16923.684,54155.062,21487.922,49590.03,163384.64,171727.34,0
160000.0,2,2,2,30.0,0,0,0,0,0,0,168663.69,122741.07,103656.195,56220.637,44991.066,49826.152,6000.0,7457.7607,5708.3647,5475.6772,11248.346,1400.2549,1
433752.28,2,2,2,48.0,0,0,0,0,0,-1,17159.217,13503.854,96552.72,79248.73,67057.51,56884.574,2557.648,24166.943,29390.951,11000.0,64647.953,6000.0,0
180000.0,2,2,2,24.0,0,0,2,-1,-1,-1,101613.01,92030.07,0.0,0.0,4654.424,2021.3444,3000.0,0.0,0.0,4093.5535,1903.9816,0.0,0
150000.0,2,1,2,30.0,-1,2,0,0,2,2,13541.047,15313.93,8445.088,14610.19,3175.8298,0.0,1500.0,3500.0,3910.606,0.0,9505.87,3000.0,0
300000.0,2,2,2,29.0,-2,-2,-2,-2,-2,-2,5360.1724,1100.7998,5460.62,3473.4094,2310.8777,6801.4526,1377.5996,5500.0,3582.9963,2405.3904,6446.9824,2000.0,1
500000.0,1,2,1,38.0,1,2,0,0,0,0,326893.06,269045.9,191827.3,110279.61,103844.195,99525.37,0.0,11471.423,6499.4575,5000.0,13044.126,4000.0,1
150000.0,2,2,1,35.0,-2,-2,-1,-1,-1,-1,5361.134,1114.4758,1508.1993,6513.161,1293.572,1261.9236,783.40155,2000.0,6465.778,1096.4705,1100.0,1009.3754,0
942524.25,2,1,2,35.0,-2,-2,-2,-2,-2,-2,7626.4233,0.0,35056.094,15751.652,1583.8534,2236.3167,0.0,32172.648,15676.171,524.3034,2000.0,172.9712,0
120000.0,2,2,1,26.0,0,0,0,0,0,0,80639.664,80212.234,97718.81,54890.742,57287.645,80356.234,5000.0,53760.754,8154.943,21680.074,65772.734,12201.51,0
400000.0,2,2,1,57.0,0,0,0,0,0,0,27173.125,51986.824,47886.25,201437.34,168529.25,165390.6,53142.445,34426.176,774993.94,6572.138,7000.0,4000.0,0
420000.0,1,2,1,43.0,-1,0,0,0,0,0,98238.56,100506.695,122003.34,120554.72,120794.07,80226.11,5000.0,24108.957,4296.537,3665.653,4000.0,0.0,1
50000.0,1,2,2,31.0,0,-1,-1,-1,0,0,102539.13,8635.412,48814.715,30313.637,32628.297,38086.227,8243.31,78835.16,26731.059,2441.6897,1200.3602,4000.0,0
640598.7,2,1,1,61.650646,0,0,0,0,0,0,403966.47,405762.56,225945.3,24178.902,26402.438,29332.137,15004.13,18722.006,7000.0,5974.511,7000.0,1800.0,0
500000.0,1,1,2,31.0,0,0,-1,-1,0,0,36852.152,43273.152,22037.852,186077.92,112595.64,108093.66,9196.538,17861.082,578873.4,3368.7837,6000.0,36415.15,0
160000.0,1,3,1,59.417656,0,0,-1,0,-1,-1,133276.31,132465.27,164032.45,119840.836,10344.281,80647.336,2491.192,155976.89,7000.0,70127.95,110321.695,22091.34,0
160000.0,1,5,1,39.0,0,0,0,0,0,0,167414.03,164874.86,129524.945,122577.52,97805.57,78980.39,5200.847,8350.556,4539.9644,4604.885,4000.0,2273.7546,0
20000.0,1,3,2,43.0,1,2,0,0,-1,2,14949.26,13673.495,7706.136,6020.5713,6703.1157,3525.7844,0.0,1641.1183,0.0,5997.262,0.0,1000.0,1
180000.0,1,1,2,28.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
360000.0,1,2,1,34.0,0,0,0,0,0,0,170230.22,161163.69,140604.72,131809.62,112081.72,111819.03,6000.0,5750.354,5105.977,5000.0,5000.0,5000.0,1
20000.0,1,2,2,21.202375,-2,-2,-2,-2,-2,-2,0.0,0.0,383.4519,-16.298832,0.0,0.0,0.0,348.98068,0.0,0.0,0.0,0.0,0
50000.0,2,2,2,41.0,0,0,0,0,0,0,47359.12,30370.701,31161.633,30814.273,29353.943,30370.387,1530.9769,1500.0,1300.0,1000.0,1500.0,1000.0,1
120000.0,2,2,1,25.0,-1,-1,-1,0,0,0,1360.9438,396.0,6026.245,8565.483,9573.757,0.0,327.64255,6000.0,5963.8813,1200.0,0.0,0.0,0
500000.0,1,1,2,32.0,-1,2,0,0,2,-1,29121.973,28998.467,53774.55,138867.3,0.0,3299.3743,0.0,32648.367,20447.098,0.0,3391.915,0.0,1
70000.0,2,1,2,24.0,0,0,-1,0,-1,-1,30472.29,18317.879,41855.996,35596.082,350.8949,9464.083,1004.44495,39592.477,5973.9956,199.64273,7000.0,6000.0,1
110000.0,1,5,2,33.0,0,0,0,2,2,2,97088.22,96317.73,99083.82,98114.94,92307.83,97941.16,3596.1309,6000.0,4500.0,2719.7065,7798.8994,0.0,0
170000.0,2,1,2,29.0,0,0,0,0,0,0,178422.44,148515.16,129683.555,135187.88,127449.01,126583.05,0.0,22158.977,7000.0,5000.0,5000.0,4879.052,0
12990.993,2,2,2,25.0,-2,-1,-2,-2,-2,-2,-34.13761,1847.5177,985.81335,0.0,0.0,0.0,2000.0,1000.0,0.0,0.0,0.0,0.0,0
100000.0,1,1,1,24.0,0,0,0,0,0,0,29238.357,29734.445,31813.229,35265.12,37022.496,38135.11,1376.3055,2263.1926,3282.6333,2000.0,2000.0,2000.0,0
60000.0,1,1,2,55.0,0,0,0,0,0,0,58617.816,61102.79,62922.04,41329.977,19652.754,20814.176,3576.5542,3592.566,5000.0,2000.0,2000.0,2000.0,0
292234.2,1,1,1,35.0,0,0,0,0,0,0,522377.8,66344.086,69171.555,73036.25,76610.625,139818.75,6000.567,3009.223,4468.1045,6144.695,52221.7,6000.0,0
200000.0,1,1,2,32.0,-1,-1,-1,-1,-1,0,455.67596,463.49698,2229.0647,780.0,1434.0101,343.95734,474.36523,2075.3782,713.6795,1571.9366,0.0,0.0,0
150000.0,1,1,1,59.0,2,2,-1,-1,0,0,11744.547,10350.495,6749.9756,6598.4136,7807.286,7668.8164,0.0,5593.3706,6421.6997,3129.902,3306.8413,3395.1438,1
230000.0,2,2,2,40.0,0,0,0,0,0,0,223570.12,200268.0,204439.75,195027.66,192539.45,193184.44,7067.629,16555.246,8026.8013,8000.0,7573.657,5887.4404,0
180000.0,1,2,1,45.0,0,0,0,0,0,0,161227.72,154991.05,117380.33,98100.79,72573.69,72857.51,5516.9243,4094.3298,5000.0,2000.0,2000.0,2000.0,0
50000.0,1,1,2,36.0,0,0,0,0,0,0,44407.305,44672.508,44174.74,29114.592,19368.219,19499.945,2401.3296,3000.0,2000.0,1070.0433,1000.0,0.0,0
70000.0,1,1,2,30.0,0,0,-1,0,-1,-1,16410.951,14177.947,390.0,0.0,1036.1672,434.23804,1000.0,442.89886,0.0,1000.0,498.75296,500.0,0
50000.0,2,2,2,50.0,0,0,0,0,0,0,43079.09,42969.76,47432.395,32184.578,20303.475,21653.98,1877.8802,5429.557,2000.0,1000.0,2000.0,688.55005,0
30000.0,1,2,2,27.0,-1,-1,-1,0,0,0,2515.9333,2041.81,15661.322,44218.477,46892.758,15469.988,2000.0,16188.261,32651.963,2300.0,0.0,0.0,0
607458.25,2,2,2,34.344593,0,0,0,0,0,0,460475.53,432614.22,393688.2,419678.44,392377.22,242780.25,3000.0,15776.911,10899.129,62232.508,19779.541,2500.0,1
60000.0,1,2,1,49.0,0,0,0,0,0,0,61005.15,59767.39,55636.246,44973.44,29942.508,30947.271,2092.554,2162.7559,2000.0,1775.0065,2000.0,1100.0,1
430000.0,2,2,2,46.0,0,0,0,0,0,0,226101.47,222636.1,223855.61,256125.27,272072.75,101674.73,6000.0,13000.0,57965.566,0.0,3463.3035,0.0,0
30000.0,2,2,1,37.0,-1,2,-1,-1,-1,-1,1655.4733,390.0,50065.0,2608.4946,18146.053,14641.097,0.0,66927.69,2409.0574,19045.07,6000.0,3090.4824,0
210000.0,2,1,2,30.0,-1,3,2,0,-1,-1,4861.1816,4600.258,5759.1753,7720.578,7496.1035,0.0,0.0,1500.0,4000.0,4000.0,0.0,0.0,0
130000.0,1,2,1,55.0,-1,2,0,0,0,0,124462.48,117665.92,117573.26,116515.984,116148.164,120804.33,0.0,4896.195,3583.6055,3013.2874,10725.654,3630.4404,1
230000.0,2,1,2,25.0,1,2,-1,-1,-1,-1,195420.06,137270.1,12366.646,1799.5526,2370.372,217124.58,0.0,14625.044,2000.0,2790.0164,335180.66,4500.0,0
80000.0,1,2,2,42.0,1,2,2,0,0,0,3379.5903,3939.4011,3400.4797,3414.404,3349.6724,4342.5522,787.0748,0.0,313.96796,287.89584,1200.0,108.8767,0
70000.0,2,1,2,32.0,-1,0,0,0,2,0,30592.764,36040.574,37508.46,64976.117,13479.724,16046.552,5000.0,2230.471,49408.914,0.0,4246.5166,0.0,1
390000.0,1,1,1,55.0,0,0,-1,-1,-1,-1,13894.404,15510.591,9467.495,18608.021,6964.694,6234.6763,4234.9717,10000.0,19816.66,7454.5967,5865.506,5188.863,0
290000.0,2,3,1,48.0,0,0,0,0,0,0,203688.47,188671.52,460609.7,97916.92,138237.48,158378.02,8520.639,22890.525,122129.53,35404.73,14738.953,10618.826,0
160000.0,1,1,2,24.0,0,0,0,0,0,-1,122340.445,166988.52,327390.47,87620.39,14883.756,0.0,164658.7,10051.739,4294.505,642.59216,9764.902,0.0,0
120000.0,1,3,2,40.0,0,0,0,0,0,0,114282.32,106255.94,93314.16,87392.66,73045.22,73239.38,3280.5999,22643.922,5000.0,5000.0,3275.7322,5000.0,0
200000.0,2,2,1,36.0,1,2,0,0,0,0,293638.78,145559.58,77297.08,80829.93,55157.2,55947.312,0.0,2530.8599,87693.73,2000.0,2031.0172,2282.0376,0
80000.0,1,2,2,37.0,2,2,0,0,0,0,95451.266,92175.98,100093.15,103773.0,75284.69,63409.41,0.0,7956.6753,3371.0442,2811.7893,2829.948,578.76196,0
280000.0,1,3,1,41.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37668.945,0
180000.0,1,2,2,33.0,2,-1,-2,-2,-2,-2,0.0,650.6681,3706.3528,0.0,389.04916,0.0,764.2665,4000.0,2335.3994,403.78333,0.0,996.9389,0
160000.0,1,3,2,46.49662,-1,0,0,0,0,0,61713.098,48407.82,133866.0,193151.0,176135.16,97597.266,9988.86,98012.75,74264.09,5928.1973,5132.2007,1403.3333,1
240000.0,2,2,2,26.0,0,0,0,0,0,0,253286.75,227619.92,226062.64,188877.95,182472.84,184245.73,9782.139,13000.0,7474.9697,60717.305,7442.076,6000.0,0
80000.0,2,2,1,28.0,0,0,0,0,0,0,67920.48,68560.73,67778.87,56691.77,45745.656,45898.465,2884.1538,3000.0,2054.4036,1628.3271,1700.0,1724.3009,0
180000.0,1,1,2,28.0,0,0,0,0,0,0,118872.71,118039.84,135668.48,136174.69,93134.4,78366.54,63084.504,100889.68,34999.16,14382.999,10000.0,328.96405,0
200000.0,1,1,2,29.0,1,-2,-1,-1,-2,-1,156.11559,0.0,2375.091,0.0,764.3814,20900.064,0.0,2481.5266,0.0,1025.584,20251.3,3000.0,0
100000.0,1,1,1,42.0,1,2,2,-1,-1,2,39776.285,27770.818,11610.694,780.0,9418.435,9810.339,1000.0,100.958466,8000.0366,10043.245,2810.5837,1887.9199,0
150000.0,2,2,2,30.0,0,-1,0,0,0,0,20985.652,4319.7773,7961.085,10451.113,19821.523,26904.64,3315.8323,2000.0,3048.1636,10000.0,7405.022,2067.4827,0
140000.0,2,3,2,44.0,-1,2,-1,-1,-1,-1,21151.18,2396.0679,681.94366,0.0,17220.572,1913.2341,0.0,1200.0,0.0,17119.219,2000.0,0.0,0
140000.0,1,1,2,31.0,-1,-1,-2,-1,0,0,1612.6742,0.0,0.0,2177.9497,2127.933,2450.989,0.0,0.0,2000.0,0.0,197.00186,189.84625,0
20000.0,2,3,2,23.0,1,2,0,2,2,2,20218.908,19811.895,22295.28,24005.945,22668.566,24427.768,0.0,2200.0,2000.0,0.0,2314.0095,0.0,1
50000.0,2,3,2,23.0,-2,-2,-2,-2,-2,-2,0.0,0.0,159.47873,-57946.73,-14857.17,-8477.355,390.0,2000.0,0.0,0.0,0.0,0.0,0
230000.0,2,1,1,30.0,0,-1,-1,-1,-1,0,49507.95,7543.962,9562.331,970.57794,101734.664,62656.97,6620.9263,9424.479,1000.0,98934.25,5003.588,0.0,0
130000.0,2,5,2,24.82419,0,0,0,0,-1,0,76366.586,68780.13,58676.793,38720.55,46241.414,37196.18,3000.0,5000.0,1702.7947,20000.0,1920.0675,3000.0,0
100000.0,2,4,1,46.0,0,0,0,0,0,0,79815.336,75359.7,76487.03,74721.445,52126.066,49603.848,2234.898,4614.5024,4000.0,2428.4382,2000.0,2000.0,1
500000.0,2,2,2,29.0,-1,-1,0,0,0,0,12917.737,12009.976,27547.502,70523.414,53575.367,65238.414,12020.206,22194.615,49209.63,20000.0,21798.576,0.0,0
50000.0,2,1,2,28.0,0,0,0,0,-1,-1,31531.127,33374.258,17860.969,15491.048,4338.562,6808.518,6000.0,3835.6206,7000.0,4616.386,6655.608,1000.0,1
20000.0,2,2,2,29.0,0,0,0,2,0,0,25560.941,26110.176,26891.37,25047.146,21638.021,25170.068,1323.8488,2400.9683,0.0,1127.2924,3340.836,1175.5529,1
130000.0,2,2,1,33.0,2,2,2,2,2,2,6004.409,8831.898,4245.781,12546.003,6201.5195,5538.31,5000.0,0.0,5657.5073,887.413,0.0,2000.0,0
220257.92,1,1,2,30.0,-1,-1,-1,0,0,0,9434.433,0.0,11052.305,14111.374,28165.354,26839.945,0.0,11275.831,10000.0,20033.139,5696.2397,3907.5776,0
20000.0,1,2,2,32.0,2,2,2,2,2,2,35029.72,28748.078,26873.67,27082.707,27471.89,28276.26,2000.0,1517.3344,1016.3261,1139.0431,1200.0,1100.8801,1
140000.0,1,1,2,35.0,0,0,0,0,0,0,129910.39,101247.195,92852.0,99065.195,84720.22,91542.234,4916.039,11190.142,12268.299,5000.0,10000.0,0.0,1
612186.75,1,1,1,42.0,-2,-2,-1,-1,-1,-1,0.0,-799.7409,21675.354,3383.3987,8462.279,19046.602,0.0,23388.479,20095.281,10536.402,24165.691,10149.442,0
500000.0,2,1,1,34.0,0,0,0,0,0,-1,29283.04,25597.162,22327.777,23216.432,23060.451,129374.19,1194.261,1900.0,2000.0,2103.9202,161603.19,1338.1345,0
300000.0,1,2,2,30.0,0,0,0,0,0,0,453612.78,315182.9,209651.66,154034.39,153091.67,140913.86,10006.114,8000.0,10000.0,20986.633,5000.0,5000.0,1
70000.0,1,2,2,32.174126,0,0,0,0,0,0,68282.71,67623.36,70527.77,72171.17,58312.926,59491.96,2500.0,3601.8914,4093.4863,3300.4055,3000.0,2605.7375,0
100000.0,1,2,1,37.0,0,0,0,0,0,0,105393.25,105019.3,100509.664,102902.695,108818.15,106823.516,4000.0,3699.2175,4000.0,2102.6392,3199.0586,2353.82,0
80000.0,2,2,2,59.907562,0,0,0,2,0,0,81187.21,77819.836,76007.62,67381.19,52513.316,51683.703,2902.0813,5000.0,1100.2708,2000.0,2190.9805,2000.0,0
50000.0,1,1,2,31.0,1,2,0,0,0,0,47926.31,45421.387,44745.285,42120.277,41387.805,40473.504,0.0,2694.8662,1200.0,1500.0,2279.6853,0.0,0
360000.0,1,1,1,45.0,-1,-1,-1,-1,-1,-1,324.72656,1448.7853,2923.0115,0.0,3169.1091,0.0,1421.5984,3000.0,0.0,3000.0,0.0,686.797,0
240000.0,2,1,2,34.0,-2,-2,-2,-2,-2,-2,9323.529,34380.17,9914.994,100138.3,9723.302,1496.9358,35988.906,11608.856,83059.69,10000.0,0.0,2100.0,0
200000.0,2,3,1,48.0,-1,-1,-1,-1,-1,-1,14145.093,2991.4802,20654.195,4404.2173,19598.113,32611.168,3000.1843,20036.916,4702.109,20000.0,37107.54,4256.625,0
50000.0,1,2,1,31.0,3,2,0,0,0,0,46588.74,45463.023,47063.76,18667.166,18052.7,14942.519,0.0,2723.6226,2264.3047,1016.96234,1000.0,1004.4395,0
90000.0,2,1,2,24.0,0,0,0,0,0,0,91648.44,92083.05,92119.16,91938.74,93668.945,95535.32,3249.5747,3105.3735,3124.6628,3730.9011,3502.3438,3000.0,0
20000.0,2,3,1,44.0,2,2,2,2,0,0,25907.268,25590.926,26756.344,26355.85,25974.498,27060.977,2000.0,2000.0,0.0,1100.6572,1748.8011,3000.0,1
200000.0,1,1,2,29.0,0,0,0,0,0,0,18857.434,11267.919,9076.584,11503.906,11013.322,0.0,2520.5767,2500.0,10204.8545,0.0,0.0,2000.0,0
437612.1,2,1,2,29.0,0,0,0,0,-1,0,169060.0,173257.8,177988.72,24922.707,7090.5415,115034.01,7962.88,8246.455,18511.47,7135.0986,106390.3,10000.0,0
20000.0,1,1,2,31.0,1,2,0,0,0,0,180323.08,17174.006,18801.94,31178.93,17888.209,17836.928,0.0,1699.0486,546.398,1000.0,2000.0,395.47473,0
50000.0,2,3,1,47.0,2,2,2,0,2,2,65802.99,67200.88,67088.33,69687.04,71396.875,83883.18,3200.0,2000.0,3998.7698,3000.0,18709.986,123.173225,1
315271.28,1,2,2,33.0,1,-2,-1,-1,-1,2,0.0,0.0,4350.135,471.93253,3722.225,989.7856,0.0,4566.791,391.93097,5000.0,0.0,390.0,1
20000.0,1,2,1,31.847721,2,2,2,2,0,-1,3490.1687,1188.6493,2399.7104,787.6823,326.0,3541.7622,0.0,1946.97,0.0,0.0,3889.7314,0.0,1
80000.0,2,3,1,45.0,-1,-1,0,-1,0,-1,3015.7012,2462.0706,3352.1577,10010.071,2337.7861,4294.1865,2200.0,2393.8079,10000.0,0.0,4000.0,1702.0881,0
140000.0,2,2,1,47.0,0,0,0,0,0,0,14746.549,14529.314,18803.373,27646.074,18965.53,390.0,1200.0,8000.0,15000.0,1000.0,0.0,0.0,0
230000.0,2,1,2,29.0,-1,-1,-1,-1,0,0,3786.5603,2532.9102,1292.329,17972.994,13396.577,10572.99,3000.0,1004.7329,17496.188,199.69383,218.15051,2000.0,0
60000.0,2,3,1,43.0,1,2,-1,-1,-1,0,170.45465,0.0,0.0,16256.697,1895.2572,3284.6401,0.0,0.0,17387.424,1868.4191,1532.3842,6618.133,0
290000.0,1,2,2,30.0,0,0,2,0,0,0,197580.98,211330.44,203922.52,207893.56,222495.86,202425.3,20198.602,0.0,9000.0,12080.094,8258.862,12306.274,1
310000.0,1,2,1,34.0,0,0,0,0,-1,0,357864.94,321476.4,173135.55,89258.98,406908.7,829566.1,13197.851,6500.0,10000.0,527562.5,11980.824,14599.862,0
170000.0,1,1,1,49.0,0,0,0,0,0,0,430516.8,410671.56,478058.53,71574.375,77288.09,0.0,8601.152,10731.465,7748.8667,5000.0,0.0,0.0,0
80000.0,2,2,1,36.0,2,2,0,0,0,0,51102.58,50288.004,49952.043,32954.96,32298.408,33170.324,1224.2097,1500.0,4002.1108,1500.0,1500.0,1758.1879,1
500000.0,2,2,2,37.0,0,0,0,0,0,0,258121.03,257359.27,207751.69,209602.36,192949.61,196788.64,10333.195,10000.0,160060.78,7067.7646,8271.359,8083.0244,0
500000.0,1,1,2,49.0,0,0,0,0,0,0,568617.6,647349.8,690373.06,299295.9,297617.22,280711.5,29133.03,30129.209,10730.765,10000.856,10878.501,10202.876,0
180000.0,2,2,2,55.0,3,2,0,0,0,0,93204.266,49645.684,51112.14,30120.836,29553.828,40617.445,0.0,2000.0,1008.2522,2325.9607,15399.008,1672.799,1
90000.0,2,3,2,26.0,1,-2,-2,-2,-2,-2,1241.0997,2101.5159,0.0,0.0,0.0,0.0,2474.109,0.0,0.0,0.0,0.0,1000.0,0
390000.0,1,1,1,44.0,0,0,0,-1,-1,-1,34097.184,29595.145,17202.385,17811.154,11215.932,19648.9,7731.7544,7000.0,18240.691,11000.0,19054.363,16038.109,0
130000.0,2,2,2,24.0,0,0,0,0,0,2,136261.02,60175.395,59844.156,58853.77,65407.21,68332.41,2564.1646,2372.5354,2405.0242,5000.0,3982.9167,0.0,0
330000.0,2,3,1,50.0,-1,-1,-1,-1,-1,-2,1015.2216,0.0,1135.0396,2354.5642,0.0,598.7262,0.0,1458.5865,2089.9026,0.0,496.79688,170.35718,0
310000.0,1,1,1,39.0,-2,-2,0,0,0,0,21364.236,21405.736,28330.514,29693.611,30005.156,31393.53,0.0,2163.0,3822.2876,1579.0856,3000.0,3100.0,0
360000.0,1,1,2,32.0,0,0,-1,-1,0,-1,30884.457,19056.914,8425.462,9567.456,48110.637,136201.28,4036.856,8258.456,15000.0,40503.926,49506.19,17836.164,0
220000.0,1,1,2,28.0,0,0,0,0,0,0,29641.264,14357.727,5972.769,9721.35,81328.08,82837.805,1033.6124,1582.1534,4023.94,75528.27,2000.0,2000.0,0
132614.58,2,1,2,28.0,0,-1,0,0,0,0,9727.63,2698.267,3867.0664,3707.618,11523.933,12473.169,2681.0835,1500.0,1600.0,2687.064,502.31842,1500.0,0
100000.0,2,3,1,41.0,-2,-2,-2,-2,-2,-2,1853.4915,0.0,5799.13,628.0206,1601.0776,0.0,0.0,5939.818,648.71075,1888.9912,0.0,0.0,0
90000.0,1,2,2,33.0,3,2,0,0,0,0,92183.53,90297.375,91106.28,85793.6,88604.85,93329.164,0.0,4438.4863,4399.387,5500.0,6990.729,19587.45,0
80000.0,2,2,1,44.0,0,0,0,0,0,0,77169.99,72445.016,66062.12,67858.805,61141.2,60774.188,5000.0,2600.0,9421.279,5000.064,1804.3254,2500.0,0
80000.0,2,2,2,24.0,0,0,0,-1,0,0,5814.981,2892.7922,0.0,3567.377,2296.8428,0.0,1000.0,0.0,4000.0,0.0,0.0,0.0,0
20000.0,2,2,2,40.0,0,0,0,0,0,0,16335.692,14743.897,16152.353,17055.469,17460.354,17880.639,1365.6813,1329.4274,1400.0,808.30524,1000.0,1000.0,0
220000.0,1,1,1,58.0,0,0,0,0,0,0,187189.2,188640.39,185857.34,188792.67,191297.94,192596.39,10000.0,10000.0,10113.399,8098.597,7925.446,6000.0,0
100000.0,2,3,1,38.425045,-1,2,2,2,2,0,2341.8108,1094.3103,2469.3,2832.422,2346.3228,2446.178,0.0,1301.3253,954.7788,0.0,301.1337,1715.5303,0
50000.0,2,2,2,29.0,0,0,0,0,0,0,5994.6274,4646.1665,1693.7017,1853.9272,1617.3528,1436.4989,1011.1469,1000.0,76.14778,7.5383506,232.75885,230.43146,0
150000.0,2,2,1,28.0,0,0,0,0,0,0,52662.258,53300.832,55769.797,55078.46,55906.777,56178.33,2044.0161,3000.0,2050.566,2695.315,2104.2676,2112.4138,0
290000.0,2,1,1,49.0,-1,-1,-1,-1,-1,-1,3928.3625,1391.7445,2483.5068,4239.6714,527.59796,605.1714,1530.874,2500.7317,4566.2397,500.0,693.5003,1000.0,1
998687.7,2,1,2,50.499065,0,0,0,0,0,0,144283.92,146687.3,138973.25,169526.55,145023.7,105819.14,6500.0,11144.243,57275.555,20000.0,6141.4224,6000.0,0
280000.0,1,1,1,44.96148,0,-1,-1,0,0,-1,9228.87,4606.906,20403.49,28366.564,1296.7533,390.0,5000.0,19660.379,1259.6194,1000.0,316.0,1248.9784,0
300000.0,2,1,2,30.0,1,-1,-1,-1,-1,-1,0.0,4947.1826,2513.412,-5.8326325,10326.954,1509.7981,5000.0,3000.0,0.0,11066.955,2000.0,744.1899,0
110000.0,2,1,2,30.27142,0,0,0,0,0,0,56617.926,60399.344,49947.723,29755.256,3874.8792,0.0,7857.4478,4489.975,2362.43,0.0,0.0,0.0,0
615285.0,1,1,2,31.0,0,0,0,0,0,0,144809.16,111159.49,66954.37,83723.51,69525.8,8282.481,77331.76,5000.0,50024.473,20000.0,1100.0,5000.0,0
120000.0,1,2,1,36.0,0,0,0,0,0,0,39875.176,38415.664,39932.47,39745.285,41933.76,41646.164,2000.5465,2000.0,1576.7303,3096.7905,928.5204,1200.0,0
50000.0,1,2,1,45.0,1,2,0,0,0,2,37702.906,34194.957,31905.057,33365.68,26693.16,26671.443,0.0,2000.0,1812.2292,0.0,2376.6633,0.0,0
330000.0,1,1,1,49.0,-2,-2,-2,-2,-2,-2,23043.604,18317.357,33122.387,0.0,38623.582,1925.7549,20060.87,40190.707,92639.49,252664.9,2000.0,1214.3975,1
90000.0,1,2,2,31.0,0,0,0,0,0,0,91480.3,80549.98,78204.836,73377.25,75095.19,76878.15,3000.0,3177.8518,2000.0,3000.0,4000.0,0.0,0
330000.0,2,1,1,53.0,0,0,0,0,0,0,462070.03,345240.47,345341.22,351835.16,353836.56,353621.47,10918.93,11340.081,11989.495,11374.201,12756.062,7602.3613,0
