LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
170000.0,2,1,1,50.0,1,-2,-2,-2,-1,0,277.36487,0.0,0.0,0.0,92628.32,40140.094,0.0,0.0,0.0,109042.27,369.65494,0.0,0
508637.44,2,1,2,34.0,0,0,0,0,0,0,483671.84,601524.25,482538.5,568475.44,349385.2,382533.88,23265.553,20019.023,15454.827,7391.7827,41615.84,15684.41,0
200000.0,1,1,1,41.0,-1,-1,-1,-2,-2,-1,679.5482,0.0,0.0,0.0,0.0,2923.5615,0.0,0.0,0.0,0.0,2442.4392,1161.906,0
20000.0,1,1,1,39.0,0,0,0,0,0,2,16981.5,16353.39,16963.953,17921.229,18999.883,20242.6,1500.0,1485.4944,1601.449,1021.7589,401.49277,506.4087,0
20000.0,2,3,1,46.0,1,3,2,0,0,0,10641.069,11732.323,11616.482,13027.376,15436.221,11351.568,525.21124,0.0,2000.0,1200.0,709.1359,700.0,0
150000.0,2,2,1,24.0,-1,-1,0,0,0,0,391.40457,1298.6503,5255.537,5439.779,8157.9185,3505.9639,1374.5588,5000.0,1838.1342,5000.0,1000.0,2915.2283,0
50000.0,2,1,2,25.0,0,0,0,0,0,0,32447.492,25970.854,26236.367,29260.605,27249.88,25700.705,2066.1438,3000.0,10000.0,2000.0,11328.258,1600.0,0
170000.0,2,2,1,48.0,-1,-1,-1,-1,-1,-1,2359.8232,3097.8237,6750.47,1478.7103,2595.1147,4494.596,3244.325,7000.0,1700.0,2224.0845,5132.974,1991.7128,0
130000.0,2,2,2,36.0,0,0,0,0,0,0,128287.63,129723.15,96514.195,63769.844,68445.46,76193.8,5734.9146,4354.7295,3521.7168,2577.9375,2286.3513,2937.776,0
420000.0,1,3,1,57.0,0,0,0,0,0,0,29960.197,25077.293,20586.836,21518.674,19723.066,15080.449,1500.0,1300.3475,1200.0,503.36145,420.43713,94753.695,0
280000.0,1,1,1,37.0,0,0,0,0,0,0,278138.28,308027.75,77927.14,75380.01,59225.586,56605.273,13946.678,3000.0,1600.0,2000.0,2500.898,1700.0,0
140000.0,2,2,2,33.0,1,2,2,2,2,2,125205.05,134633.17,131919.36,112287.27,101081.8,106429.67,2734.101,0.0,0.0,0.0,4959.0063,0.0,1
50000.0,2,3,2,36.0,0,0,0,0,0,0,59955.64,40815.855,37149.58,29273.262,20109.09,22755.54,1468.6603,2680.024,779.80634,1000.0,1062.6304,362.80972,0
187855.48,1,1,2,30.0,0,0,0,0,-1,-1,17598.246,14655.811,18444.984,-4.4127126,20659.26,8430.425,2230.1555,3500.0,0.0,26271.89,8000.3076,0.0,0
90000.0,1,2,2,28.0,0,0,0,-2,-2,-2,86876.81,44974.527,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0
60000.0,2,3,1,24.0,0,0,0,0,0,-2,5172.4785,6422.4404,5273.134,2570.2542,0.0,0.0,1500.0,1300.4801,1211.9437,0.0,0.0,0.0,0
260000.0,2,3,2,30.0,0,0,0,0,0,0,236161.0,114686.06,92845.31,95607.56,90685.586,97669.98,4021.3848,3946.1628,3645.1772,3117.4724,3755.8115,5000.0,1
120000.0,2,2,1,30.0,2,2,2,2,2,2,80751.47,95937.586,97203.26,95858.0,90922.56,87928.51,16085.059,5000.0,3000.0,3690.123,4000.0,2849.1946,1
230000.0,1,1,2,50.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,1,2,2,26.0,0,0,2,0,2,0,39425.605,50951.918,48192.79,55911.62,48033.793,41178.246,15000.0,0.0,9922.305,0.0,1500.0,1000.0,1
350000.0,2,1,2,26.0,2,2,2,0,0,0,83133.28,78128.14,46853.527,23670.37,15064.991,18032.832,4000.0,1063.1793,800.55646,406.19843,733.94885,2307.1252,1
50000.0,2,3,1,26.0,1,-2,-1,-1,-2,-2,0.0,510.67593,643.13904,0.0,0.0,495.81644,1000.0,397.20728,0.0,0.0,1000.0,1000.0,0
260000.0,2,1,1,29.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70000.0,1,3,1,25.0,0,0,0,0,0,0,32159.865,21126.379,19102.451,18460.416,18518.184,14954.314,1697.8044,1550.886,795.4167,553.5252,447.35425,635.7922,0
70000.0,2,1,2,26.0,0,0,0,0,0,0,22598.33,18463.928,18611.395,18756.303,18745.125,19103.6,1333.4348,1479.6401,762.4925,883.9668,938.82806,2161.469,0
500000.0,2,1,1,52.0,-2,-2,-2,-2,-2,-2,8584.367,0.0,0.0,491.4201,0.0,656.015,0.0,0.0,711.50885,0.0,1000.0,0.0,0
30000.0,1,3,2,37.0,0,0,0,0,0,0,15618.53,15332.453,15485.048,14010.637,17984.621,17231.225,1389.9117,1321.5518,1020.08936,800.0,2000.0,1153.9232,0
207064.28,1,1,1,42.0,-2,-2,-2,-2,-2,-2,730.8632,9287.014,0.0,0.0,6559.775,0.0,8464.787,0.0,0.0,6950.3276,0.0,0.0,0
160000.0,2,2,2,24.0,0,0,-2,-2,-1,-1,10426.589,0.0,0.0,0.0,433.31018,193.99942,0.0,0.0,0.0,390.0,86.184105,737.5918,0
210000.0,2,1,1,37.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
280000.0,1,2,1,39.0,0,0,0,0,0,0,46118.83,47266.285,48997.11,49133.6,49587.375,54733.26,2000.0,2397.1624,2011.2079,2000.0,2010.3947,4000.0,0
110000.0,2,1,2,25.0,1,-2,-1,-1,0,0,0.0,0.0,404.99936,3212.3406,5435.038,8039.905,0.0,186.21162,2659.4172,460.97403,500.0,1500.0,0
70000.0,2,2,2,22.0,0,-1,-1,-1,-1,2,36047.88,805.93536,1069.2598,770.994,1094.2041,1792.3735,1000.0,1631.0715,512.099,800.65283,0.0,1007.6884,0
300000.0,2,2,2,45.0,2,2,0,0,0,0,19897.764,20050.74,18060.836,16108.361,14446.173,7527.349,1125.481,1500.0,1359.0731,1500.0,2000.0,1088.7383,1
210000.0,2,3,1,40.0,-2,-2,-2,-1,-1,-2,9861.317,0.0,0.0,20385.908,21276.275,19115.975,0.0,0.0,23795.812,40267.42,10000.0,0.0,0
50000.0,1,1,1,23.0,-1,-1,-1,-1,-1,-1,390.0,19607.006,1370.0067,381.71255,918.69666,3432.8193,20000.072,1178.1301,1000.0,796.9043,4026.1792,4495.4214,0
30000.0,1,3,1,44.0,0,0,0,-1,-1,-1,10352.912,9379.889,17741.506,1159.644,838.53864,0.0,1199.6372,3100.0,1300.0,1057.0715,0.0,199.5075,0
90000.0,2,1,1,46.0,0,0,0,0,0,0,77433.336,84481.984,75854.06,83685.63,82549.54,80071.93,3065.0127,3000.0,3819.2173,3204.039,3307.541,2513.3394,0
300000.0,2,1,2,29.0,1,-1,-1,-1,0,0,0.0,996.8298,502.28668,2582.2007,1113.381,0.0,1007.2316,341.84708,4000.0,919.1223,0.0,0.0,0
50000.0,2,2,2,30.0,0,0,0,0,0,0,5883.7017,9164.099,8367.185,9905.814,12409.916,10695.366,1552.2557,1668.536,1464.5597,600.0,522.1887,780.0,0
80000.0,1,3,1,57.61941,0,0,0,0,0,0,104830.36,113056.66,58285.617,44490.625,41306.547,41063.387,4000.0,2092.248,1005.5797,1000.0,4552.337,0.0,0
60000.0,2,3,2,46.0,0,0,0,0,0,0,59717.688,67647.164,57375.297,27446.2,28927.273,27739.098,5637.8203,10989.251,3718.843,4517.2144,1229.145,2500.0,0
50000.0,2,2,1,26.0,1,2,2,0,2,2,21652.033,21824.385,25268.715,28325.77,25645.367,27611.494,1447.7726,1000.0,1748.918,1125.6683,695.4452,816.7975,0
240000.0,2,2,1,25.0,-1,0,0,0,0,-1,149641.72,153086.94,119186.48,82806.305,15989.919,27566.35,6000.0,8000.0,8000.0,390.0,23422.271,432.52972,0
40000.0,2,2,1,33.0,2,2,2,2,2,2,8510.242,9777.97,9727.715,12770.398,11281.835,12175.883,1400.0,0.0,1500.0,0.0,1000.0,0.0,1
200000.0,1,1,1,53.0,0,0,0,0,0,0,39222.906,30451.656,30110.186,85221.42,53632.695,55126.73,2007.4392,1996.9478,20223.31,4173.111,4000.0,2000.0,0
360000.0,1,1,1,45.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.2579,1
20000.0,1,2,2,22.0,0,0,0,0,0,0,37965.72,23659.854,14341.217,7509.1816,7574.183,6993.391,1591.3225,1152.9224,500.0,400.0,1.5429374,422.20615,0
240000.0,2,2,2,34.0,-1,-1,-1,-1,-1,-1,10208.841,6937.7754,3863.3955,9044.163,3452.4065,4546.251,6000.0,5000.0,10029.773,4285.351,4289.8955,2000.0,0
360000.0,2,1,2,27.0,-1,-1,-1,0,0,-1,3702.619,0.0,1059.9137,1292.1588,2033.6852,549.8191,0.0,1500.0,0.0,672.85394,1000.0,1000.0,0
80000.0,1,1,1,30.439213,2,0,0,0,2,0,46665.883,46251.83,45777.1,35725.45,20000.885,0.0,2751.8687,2180.102,1546.8507,0.0,0.0,401.52173,1
90000.0,2,2,1,29.0,0,0,0,0,0,0,38722.926,34626.363,41791.496,38036.05,37113.74,39381.48,1623.8339,2000.0,1683.3759,1566.4629,1902.9314,1000.0,0
160000.0,2,2,2,31.0,-2,-2,-2,-2,-2,-2,4416.4414,20666.773,3861.907,4102.672,0.0,18277.951,15000.26,2074.7368,2300.0,0.0,17252.846,0.0,0
70000.0,2,2,1,39.0,0,0,0,0,0,0,46062.637,51658.367,46645.312,48508.445,46710.89,42202.957,12274.397,1855.5156,3400.341,3000.0,1500.0,4991.9624,0
90000.0,1,2,1,51.0,0,0,0,0,0,0,107342.25,94969.664,99539.84,91285.7,41728.008,43632.297,3013.9944,3108.168,1905.1508,1859.6539,1966.1473,1000.0,1
200000.0,1,1,2,35.0,-1,-1,-1,-2,-1,-1,441.22906,3655.9553,0.0,0.0,17737.36,1714.4926,4000.0,0.0,0.0,15131.85,1500.0,39998.65,0
350000.0,1,1,2,48.0,-2,-2,-2,-2,-2,-2,3532.7275,1754.4028,3391.5444,2141.5652,3842.1553,1215.9877,1672.3574,2600.0,2000.0,3129.5627,1350.7426,0.0,1
200000.0,2,3,1,42.0,0,0,0,0,0,0,166739.19,148172.33,159663.17,126464.21,127568.016,109041.85,7952.802,6603.8687,5000.0,5000.0,3491.4082,3096.5544,1
180000.0,2,1,2,48.0,-2,-2,-2,-2,-2,-2,103.76456,458.5254,5079.828,1011.4342,0.0,1725.9371,894.6023,5250.429,1218.5143,0.0,2000.0,322.5954,0
190000.0,2,3,1,32.0,0,0,0,0,0,0,206332.25,211899.73,190509.2,195491.11,66294.51,67687.12,9004.337,8983.404,7508.2363,0.0,2195.2334,8077.591,0
210000.0,1,2,2,27.0,-1,-1,-1,-1,-1,-1,3258.5266,7804.2446,5807.5737,24870.139,19101.896,29873.186,8641.8545,5876.0757,21333.445,10000.0,30200.125,11862.841,0
170000.0,1,2,1,47.0,-1,0,0,0,0,0,122161.234,138041.9,128926.82,126480.586,77327.83,63179.074,16500.434,20900.57,5000.0,3687.5354,2012.5663,6213.1465,0
60000.0,1,3,1,30.0,-2,-2,-2,-2,-2,-2,1517.6199,2509.704,2171.1575,8016.3906,9283.28,11241.113,3100.0,1821.0688,7561.4683,9042.906,10000.0,22356.74,0
300000.0,1,1,2,41.0,0,0,0,2,0,0,192650.06,131079.64,90100.59,66092.1,62556.496,8187.41,28127.375,6605.4253,2503.352,3000.0,1000.0,3000.0,0
200000.0,2,1,1,32.0,2,2,2,2,2,2,126070.45,128626.94,119008.09,116108.445,115553.5,111429.81,0.0,10001.114,4000.0,1500.0,4000.0,3072.8032,1
60000.0,1,2,2,41.0,2,0,0,0,0,0,20257.693,19070.672,11300.063,14715.532,11355.114,15780.877,8336.335,5073.4185,5820.642,3000.0,7134.2305,3637.915,0
50000.0,2,3,1,24.0,0,0,0,0,0,-2,16857.943,16413.889,18421.55,18217.43,11889.785,16501.2,1303.0397,1500.0,772.2359,1000.0,2000.0,0.0,0
200000.0,1,2,2,27.0,0,0,0,0,0,0,191272.5,192971.25,206169.27,213480.19,204334.9,210515.3,7000.0,8201.458,10000.0,8000.349,8527.016,6334.839,0
500000.0,2,2,2,28.0,0,0,0,0,0,0,69166.0,76585.695,69387.66,69124.98,75426.15,69375.46,4000.0,5000.0,5013.7627,8666.431,10827.8955,8703.301,0
200000.0,2,2,2,34.0,0,0,0,0,0,0,90729.35,89881.43,95907.58,96201.69,75142.5,68727.27,2516.0476,2000.0,4171.698,2619.789,4686.9463,10764.184,0
330000.0,2,1,2,36.0,-2,-2,-2,-2,-2,-2,19443.488,22203.562,16286.551,32818.71,14927.455,27758.906,9761.096,15765.728,22136.17,13873.076,20000.0,3000.0,0
70000.0,2,2,1,47.0,1,2,2,0,0,0,19046.627,19355.879,20052.062,27258.459,19994.89,19860.572,1721.6667,0.0,1200.0,1000.0,732.25635,1000.0,0
60000.0,1,3,2,26.0,-1,0,0,0,0,0,18977.986,10339.43,17181.482,17579.049,13680.426,716.63226,1259.8268,4029.013,0.0,494.66348,0.0,0.0,0
200000.0,2,2,2,27.0,-2,-2,-2,-2,-2,-2,1081.5071,17856.139,3260.1543,6272.5415,3251.986,4793.7983,26964.04,1456.2263,6000.0,2500.0,5000.0,4698.824,0
150000.0,1,2,2,48.0,0,0,0,0,0,0,59094.758,49798.29,52110.73,50802.98,65328.91,58776.58,3214.3533,3137.4563,3000.0,3659.1467,3114.681,2884.3997,0
130000.0,1,2,1,51.0,0,0,2,0,0,0,127572.016,122208.11,124445.914,117802.03,130610.086,121056.836,8013.8193,4021.1318,4000.0,4916.7305,4798.0527,4500.0,0
60000.0,1,3,1,51.0,-1,-1,-1,-2,-2,-2,1772.7987,344.78598,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0
100000.0,2,1,1,32.0,-1,0,0,-1,0,0,2994.3442,6687.834,0.0,0.0,1153.0243,-351.17276,2178.927,0.0,2000.0,469.69052,0.0,0.0,0
200000.0,1,1,1,43.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,2,1,2,27.0,0,0,0,0,0,0,125245.23,125087.68,112965.766,107639.71,86995.84,75374.57,4560.271,4006.5027,3000.0,3000.0,2421.801,5000.0,0
20000.0,2,2,2,23.0,0,0,-1,-1,0,-1,6885.4453,0.0,687.6217,390.0,319.90314,575.00446,0.0,901.06177,648.8288,391.07755,500.0,700.0,1
80000.0,2,1,2,25.0,0,0,0,0,0,0,36431.63,39172.016,39472.43,25396.459,26557.697,22500.512,1645.9194,2019.251,1323.5454,1000.0,986.16785,680.6099,0
240000.0,2,1,1,35.0,1,2,0,0,0,0,214132.16,226421.31,201384.92,218449.56,209307.89,200919.2,0.0,10973.211,10000.0,6664.2817,10000.0,0.0,0
20000.0,1,1,2,23.0,-1,-1,2,0,0,-2,780.0,2651.6738,2426.7659,1082.161,0.0,0.0,2415.8135,0.0,0.0,0.0,0.0,0.0,0
240000.0,2,1,2,34.0,0,0,0,0,0,0,299879.03,304030.6,167160.31,232971.81,226963.05,10991.595,15000.0,6000.0,25118.361,7000.0,0.0,196676.58,0
40000.0,1,1,2,28.0,0,0,0,0,0,0,41416.527,37665.38,29584.078,23411.34,19212.77,18563.17,1902.6888,1463.194,500.0,2000.0,1000.0,2000.0,0
80000.0,1,2,1,39.0,0,0,0,0,0,0,73888.086,73083.39,74595.44,43158.49,48023.414,30630.889,4642.8076,3371.0098,1695.1593,52668.867,3312.864,3966.0503,0
300000.0,2,1,2,27.0,-1,-1,-1,-1,-1,-1,8363.957,10355.546,2143.4976,8633.626,2147.9128,9269.623,9000.0,2918.0767,8634.514,999.6369,10000.0,384.12302,0
50000.0,2,1,1,47.0,0,0,0,0,0,0,26665.758,30053.738,26620.83,24751.445,28572.393,28035.81,1815.1338,1990.6156,1700.0,1000.0,1198.798,1500.0,1
160000.0,2,2,1,32.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
495484.6,2,2,1,53.0,0,0,0,0,0,0,308260.53,301987.1,302398.2,299387.53,294853.4,302959.3,10960.75,10351.175,10002.35,10773.687,8480.26,10000.0,0
500000.0,1,2,1,51.0,0,0,0,0,-1,-1,20035.559,42620.477,30835.041,3010.8455,6560.3594,239662.72,16305.566,5028.875,0.0,4611.5264,369988.97,4000.0,0
200000.0,1,1,1,39.0,0,0,0,0,0,0,160279.06,145981.23,159030.31,141358.67,140094.67,149195.4,6997.9575,5572.5244,6000.0,4510.344,5000.0,5552.4116,0
90000.0,1,3,2,38.0,0,0,0,0,0,0,3229.4775,3248.021,4037.503,4421.36,780.0,0.0,1984.4778,1339.1956,1315.4724,0.0,0.0,0.0,1
290000.0,2,1,1,46.0,1,-1,-1,-1,-1,-1,95.02095,4619.178,5074.646,5236.3687,0.0,780.73553,5000.0,4395.378,5002.5405,0.0,639.53516,3000.0,0
150000.0,2,2,2,34.0,-2,-2,-2,-2,-2,-1,1961.3358,20891.031,0.0,9897.573,8091.815,22234.578,24576.582,0.0,11387.559,7060.56,27550.896,4192.4517,0
200000.0,2,3,1,39.0,0,0,0,2,0,0,33075.66,36432.086,37488.49,37251.508,40999.996,45158.35,1652.6595,3000.0,0.0,2500.0,2000.0,0.0,0
467135.7,1,1,2,30.0,-1,-1,-1,-1,-1,-1,3374.9263,5746.2295,14634.483,102227.445,20106.242,102550.72,5821.38,12217.092,58229.484,13932.692,91569.85,6009.525,0
120000.0,2,2,2,24.0,2,0,0,0,0,0,137661.4,128208.88,121444.52,84745.586,74688.03,64524.164,4150.238,4562.7046,3000.0,2764.376,2109.7036,4677.052,1
70000.0,1,1,1,26.0,0,0,0,0,0,0,49695.848,53744.26,50394.633,29718.33,33900.277,36065.426,2000.0,1600.0,1459.755,1500.0,1352.7933,1214.808,0
260000.0,1,1,1,50.0,-2,-2,-2,-2,-2,-2,1136.4768,1074.185,8741.924,948.49817,0.0,0.0,1158.7476,9365.069,390.0,0.0,198.82358,326.0,0
30000.0,2,2,2,28.0,1,4,3,2,2,-2,50620.043,50035.26,46497.19,48010.707,26267.537,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,1
60000.0,1,2,2,25.0,0,0,0,2,2,0,14374.842,11234.95,36099.496,37613.18,28558.229,28675.213,1500.0,29681.078,0.0,0.0,2000.0,3125.4636,1
80000.0,2,2,2,24.0,0,0,0,0,0,0,7759.252,3088.1545,6001.7114,3338.075,-1050.5206,878.92633,1654.168,3000.0,2500.0,2000.0,2000.0,0.0,0
20000.0,2,3,2,25.0,0,0,0,0,0,0,18114.615,21082.902,8420.138,8641.574,7510.3716,4228.734,1592.4138,1205.4972,1000.0,339.25104,0.0,812.32263,0
90000.0,2,3,1,37.0,-1,2,2,0,0,0,28812.73,27106.977,25694.592,23412.705,18994.701,7950.848,1501.0123,0.0,1700.0,1000.0,628.0821,500.0,1
70000.0,2,3,2,26.0,0,0,0,0,0,0,15716.553,16876.611,16614.64,13053.802,14710.754,14270.092,1600.0,1299.1736,1298.1755,690.04803,1000.0,1000.0,0
230780.17,2,2,2,31.0,2,0,0,0,0,0,4996.711,6676.321,5683.947,6337.9106,4665.9653,4266.9917,3000.0,1320.4083,0.0,1638.376,364.43005,0.0,1
140000.0,2,1,2,34.0,1,-1,0,-1,0,0,133309.73,28083.533,19032.32,8389.152,8475.184,0.0,38072.184,5353.5825,15208.325,0.0,0.0,0.0,0
460000.0,2,1,2,30.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,2,1,2,25.187012,-1,-1,2,2,-1,2,901.5916,3774.872,2206.2148,0.0,2245.9373,2414.1074,3250.6658,0.0,0.0,1496.6084,0.0,1000.0,0
220000.0,2,1,2,36.218838,1,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,2731.1218,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,1
360000.0,1,3,2,30.0,0,0,0,0,0,0,81489.42,123725.83,49715.934,50119.207,19315.213,13968.366,48922.355,10000.0,1700.0,791.30707,500.0,73.40986,0
50000.0,2,1,1,39.0,0,0,0,0,0,0,26893.754,27022.139,23501.459,24903.182,24038.428,27368.963,1600.0,1560.1652,1000.0,1000.0,1075.1804,1100.0,0
500000.0,1,1,2,50.0,0,0,0,0,0,0,283727.84,302799.94,258700.11,267706.66,268338.03,317733.5,15000.0,14707.824,11303.745,10017.435,22853.111,21462.807,0
20000.0,2,3,1,26.0,-2,-2,-2,-2,-2,-2,3477.5203,2352.024,0.0,0.0,0.0,0.0,1740.9701,0.0,0.0,0.0,0.0,0.0,0
30000.0,2,2,2,38.0,0,0,0,0,-1,-1,21094.69,23020.93,24711.555,26853.463,7952.556,0.0,1500.0,2000.0,3000.0,4422.0425,0.0,0.0,0
280000.0,2,2,2,23.0,0,0,0,0,0,0,95689.32,100256.65,92219.82,87971.4,90299.49,74459.43,3597.0986,4539.8145,3372.471,4000.0,2422.2825,3000.0,1
200000.0,2,1,1,42.0,-1,-1,-1,0,0,-1,869.9607,1229.1993,7941.4614,21427.11,9689.296,42556.387,1300.0,9000.0,16075.77,44.15451,52389.844,5000.0,0
200000.0,2,1,2,25.0,0,0,0,0,0,0,69784.79,31169.576,9799.994,7859.489,9212.566,8333.14,1602.3969,1326.6199,500.0,1255.2887,659.5915,944.3644,0
30000.0,2,2,1,34.0,0,0,2,2,2,2,22342.89,24104.834,25039.12,21539.227,28271.826,26611.441,2000.0,2000.0,0.0,2800.366,0.0,1000.0,0
240000.0,2,1,1,42.0,-1,-1,-1,-1,2,0,1562.8718,0.0,909.7238,1728.6309,1327.0875,1053.056,0.0,768.2108,1501.5741,0.0,0.0,0.0,0
200000.0,2,3,2,32.0,-1,0,-1,-1,-1,-1,24160.486,14435.804,20692.986,2667.5635,7436.9316,10029.586,10000.0,19835.021,3563.6306,8000.0,11032.487,5400.74,0
30000.0,2,2,1,32.688484,0,-1,0,0,0,0,12271.462,13862.196,19231.078,20380.717,18121.875,8249.027,1990.829,1798.7661,2000.0,1000.0,1600.6803,0.0,0
60000.0,2,2,1,38.0,0,0,0,0,-1,-1,29859.043,31230.824,29558.295,20142.092,708.9978,1269.9946,6493.0806,5000.0,2667.165,794.46625,1234.4656,4802.613,0
10000.0,1,3,1,54.0,0,0,0,0,0,0,8669.366,9252.583,10830.36,9426.535,10408.602,10370.648,1295.2285,1455.2302,500.0,177.70755,123.38106,0.0,1
340000.0,2,1,2,29.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189025.39,1,3,1,45.0,-1,-1,-1,-1,-1,-1,1002.729,326.6504,1114.6023,2786.4302,2419.0127,1340.1805,317.9971,1202.7644,3060.7383,3008.0664,1500.0,1116.5476,0
20000.0,1,3,1,22.0,0,0,0,0,0,0,8786.784,14445.024,15182.877,11696.882,16098.008,20924.457,2932.0464,1200.3285,1509.6333,5714.188,15000.0,1026.1311,0
180000.0,2,3,2,32.0,1,2,2,2,2,0,137267.38,146247.84,143349.83,146753.14,134390.9,128770.93,8000.0,9560.811,10000.0,0.0,5999.177,8512.633,0
350000.0,2,2,1,46.0,-1,2,-1,-1,-1,-1,2808.9644,1002.6787,322.97006,1057.9625,376.04608,686.8793,0.0,0.0,1000.0,340.44733,609.64703,797.65216,1
50000.0,1,1,2,26.0,1,2,2,2,2,2,33568.62,29585.746,34994.684,30872.963,37022.51,35353.45,0.0,3206.0544,0.0,2231.2732,0.0,0.0,1
300000.0,1,2,1,43.0,0,0,0,0,2,0,194907.19,190497.9,166804.83,145861.4,143350.4,121201.945,8235.007,7000.0,12076.821,0.0,4095.5376,7180.5566,0
120000.0,1,3,2,29.0,-1,-1,-1,0,0,-2,7304.548,10956.847,659.10077,1031.7642,0.0,0.0,20000.674,0.0,0.0,522.88226,0.0,0.0,0
100000.0,2,2,1,23.0,0,0,0,0,0,0,26831.738,29227.87,27522.736,26926.592,26732.229,24943.707,1869.656,1614.1488,1200.0,1139.8612,923.5728,873.2943,0
30000.0,2,2,1,27.0,0,0,0,0,0,0,24025.389,21115.006,18131.441,19239.059,16142.259,15084.578,1600.0,1273.9487,1228.1805,700.0,586.149,219.51701,0
100000.0,1,1,1,26.0,1,2,2,0,-1,0,108682.7,102223.8,91091.32,36985.94,46781.824,35461.89,0.0,0.0,0.0,44574.598,1500.0,12612.367,0
200000.0,2,1,2,48.0,-1,-1,-1,-1,-2,-1,8762.396,0.0,3997.8628,0.0,0.0,1069.8423,0.0,4212.039,0.0,0.0,1404.5862,9764.358,0
100000.0,2,1,1,35.0,0,0,0,2,2,2,90343.09,81779.21,77646.97,65350.125,63631.02,51609.0,6024.172,11597.909,2149.0981,2000.0,0.0,19734.719,0
20000.0,1,1,2,40.60924,0,0,0,0,0,0,18912.89,21757.248,25317.695,15709.1045,17473.006,10095.579,1444.068,1363.6371,1500.0,620.66046,500.0,399.4813,1
50000.0,2,1,2,21.0,0,0,0,0,0,0,30197.168,30408.145,26493.992,21537.95,23777.541,24692.748,1800.0,2000.0,1686.061,1000.0,1202.6638,1200.0,0
500000.0,2,1,1,38.0,0,0,0,0,0,0,252048.34,240353.23,251841.02,259414.0,252135.94,260136.67,10000.0,11439.21,8988.902,7600.5254,7536.7603,9354.245,0
270000.0,1,1,2,40.0,-1,-1,2,2,0,0,772.4148,1232.6583,733.4651,792.2416,2400.3696,3459.9412,1286.7378,0.0,0.0,1534.1051,14.84381,1100.0011,0
200000.0,2,2,2,33.0,0,0,0,2,-1,0,17098.504,15209.997,31108.871,23592.992,4276.54,28334.408,1435.1523,13391.265,0.0,1000.0,22344.92,6320.3447,0
300000.0,1,2,1,29.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
500000.0,2,1,1,48.0,-1,-1,-1,-1,-1,-1,42404.836,8315.3955,26853.646,47238.7,57201.83,62303.36,7161.9697,28080.941,22002.146,57215.02,52952.887,59959.766,1
300000.0,2,2,2,28.0,-2,-2,-1,0,0,-1,18489.85,7362.808,8786.443,17027.234,17881.924,1065.3022,2582.9863,10071.69,10000.0,5888.262,1004.36835,21580.312,0
360000.0,2,1,2,37.0,-2,-2,-2,-2,-2,-2,120617.34,136091.17,143436.94,52653.26,16314.028,9726.175,14632.367,5676.923,3167.6694,3526.9043,5001.293,8472.0,1
180000.0,1,2,1,30.0,2,2,2,0,0,0,191779.92,187593.95,174809.62,184314.69,179329.67,196169.53,4799.187,0.0,6531.869,7000.0,11891.284,0.0,0
390000.0,1,2,1,37.0,0,0,0,0,0,0,192868.47,172172.05,162606.45,159316.02,145481.0,147514.25,8251.066,9000.0,7005.766,8510.344,5001.1997,4968.9043,0
170000.0,1,2,1,36.0,-1,-1,-1,-2,-2,-2,844.04004,390.0,0.0,0.0,0.0,0.0,320.8041,0.0,0.0,0.0,0.0,0.0,1
310000.0,2,1,1,43.0,-2,-2,-2,-2,-2,-2,25814.865,13564.711,1491.6437,6984.241,0.0,14648.053,7215.91,635.61255,5000.0,0.0,15078.528,15684.345,0
